[[ 84 301]] , [[ 84 305]]
[[ 77 349]] , [[ 76 350]]
[[777 477]] , [[777 478]]
[[586 478]] , [[586 483]]
[[777 477]] , [[777 481]]
[[100 477]] , [[100 481]]
[[766 480]] , [[766 484]]
[[686 452]] , [[686 456]]
[[767 451]] , [[766 452]]
[[112 451]] , [[110 453]]
[[585 479]] , [[585 483]]
[[319 482]] , [[319 486]]
[[499 484]] , [[499 488]]
[[767 545]] , [[767 550]]
[[668 545]] , [[668 549]]
[[736 479]] , [[736 483]]
[[755 481]] , [[755 485]]
[[551 483]] , [[551 487]]
[[464 545]] , [[464 549]]
[[757 452]] , [[757 456]]
[[768 479]] , [[767 480]]
[[194 476]] , [[192 478]]
[[709 452]] , [[709 456]]
[[489 481]] , [[489 485]]
[[855 112]] , [[855 116]]
[[ 50 300]] , [[ 50 304]]
[[ 98 477]] , [[ 98 481]]
[[343 479]] , [[343 483]]
[[ 82 462]] , [[ 82 466]]
[[ 41 352]] , [[ 41 356]]
[[193 451]] , [[192 452]]
[[741 114]] , [[741 118]]
[[641 347]] , [[641 351]]
[[119 455]] , [[118 456]]
[[185 303]] , [[185 307]]
[[ 87 299]] , [[ 87 302]]
[[973 114]] , [[973 119]]
[[201 356]] , [[201 360]]
[[113 353]] , [[112 354]]
[[631 303]] , [[631 307]]
[[100 304]] , [[100 308]]
[[935 113]] , [[935 117]]
[[  0 354]] , [[  0 358]]
[[865 349]] , [[865 353]]
[[284 356]] , [[284 360]]
[[ 74 355]] , [[ 73 356]]
[[895 117]] , [[895 121]]
[[ 59 301]] , [[ 59 304]]
[[892 304]] , [[891 305]]
[[  0 120]] , [[  0 124]]
[[793 349]] , [[793 353]]
[[ 43 356]] , [[ 43 360]]
[[185 455]] , [[184 456]]
[[185 455]] , [[184 456]]
[[384 452]] , [[384 456]]
[[783 458]] , [[783 462]]
[[191 455]] , [[190 456]]
[[129 455]] , [[128 456]]
[[401 455]] , [[401 459]]
[[339 451]] , [[339 455]]
[[881 116]] , [[881 120]]
[[ 86 300]] , [[ 85 301]]
[[ 59 301]] , [[ 59 305]]
[[ 86 300]] , [[ 85 301]]
[[624 110]] , [[623 111]]
[[705 118]] , [[705 122]]
[[648 118]] , [[648 122]]
[[651 122]] , [[651 126]]
[[ 79 311]] , [[ 79 313]]
[[901 129]] , [[901 133]]
[[1071  114]] , [[1071  117]]
[[888 317]] , [[888 321]]
[[728 127]] , [[728 131]]
[[653 355]] , [[653 359]]
[[129 459]] , [[128 460]]
[[ 31 354]] , [[ 31 358]]
[[912 120]] , [[912 124]]
[[1040  116]] , [[1040  121]]
[[217 117]] , [[217 121]]
[[ 49 355]] , [[ 49 359]]
[[203 457]] , [[202 458]]
[[181 357]] , [[181 361]]
[[674 307]] , [[674 311]]
[[723 485]] , [[720 488]]
[[402 459]] , [[402 463]]
[[193 457]] , [[192 458]]
[[463 492]] , [[463 496]]
[[614 487]] , [[614 491]]
[[501 486]] , [[500 487]]
[[ 84 471]] , [[ 84 475]]
[[603 350]] , [[603 354]]
[[144 357]] , [[143 358]]
[[932 312]] , [[932 316]]
[[671 307]] , [[671 311]]
[[925 119]] , [[925 124]]
[[158 487]] , [[158 491]]
[[719 487]] , [[719 491]]
[[755 460]] , [[755 464]]
[[829 353]] , [[829 357]]
[[655 351]] , [[655 355]]
[[ 66 305]] , [[ 66 309]]
[[177 357]] , [[177 361]]
[[ 83 303]] , [[ 82 304]]
[[  5 354]] , [[  5 358]]
[[307 358]] , [[307 362]]
[[  0 309]] , [[  0 313]]
[[1039  121]] , [[1039  125]]
[[649 118]] , [[649 122]]
[[879 118]] , [[878 119]]
[[879 118]] , [[878 119]]
[[775 120]] , [[775 124]]
[[865 120]] , [[864 121]]
[[685 353]] , [[685 357]]
[[844 353]] , [[844 357]]
[[1057  122]] , [[1055  124]]
[[634 122]] , [[634 126]]
[[ 91 310]] , [[ 91 315]]
[[601 122]] , [[601 126]]
[[879 121]] , [[878 122]]
[[975 122]] , [[975 126]]
[[  2 354]] , [[  2 358]]
[[ 12 311]] , [[ 12 315]]
[[601 353]] , [[601 357]]
[[ 47 311]] , [[ 47 315]]
[[1011  122]] , [[1010  123]]
[[601 353]] , [[601 357]]
[[831 482]] , [[831 486]]
[[522 116]] , [[522 120]]
[[155 462]] , [[155 466]]
[[659 353]] , [[659 357]]
[[ 86 309]] , [[ 86 313]]
[[216 555]] , [[214 557]]
[[287 494]] , [[287 498]]
[[311 553]] , [[310 554]]
[[776 555]] , [[776 559]]
[[495 551]] , [[495 553]]
[[639 621]] , [[639 625]]
[[775 633]] , [[775 637]]
[[742 554]] , [[742 558]]
[[607 619]] , [[607 625]]
[[597 573]] , [[597 577]]
[[932 605]] , [[932 609]]
[[701 637]] , [[700 638]]
[[166 562]] , [[166 567]]
[[597 573]] , [[597 577]]
[[555 623]] , [[553 625]]
[[555 623]] , [[553 625]]
[[702 636]] , [[701 637]]
[[725 571]] , [[725 575]]
[[539 573]] , [[539 577]]
[[555 623]] , [[553 625]]
[[290 570]] , [[288 572]]
[[643 617]] , [[642 618]]
[[571 573]] , [[571 577]]
[[219 616]] , [[218 617]]
[[159 360]] , [[159 364]]
[[639 493]] , [[639 497]]
[[512 558]] , [[512 562]]
[[518 559]] , [[517 560]]
[[640 493]] , [[639 494]]
[[ 76 363]] , [[ 75 364]]
[[255 554]] , [[253 556]]
[[186 485]] , [[185 486]]
[[116 352]] , [[116 356]]
[[291 485]] , [[291 489]]
[[685 550]] , [[685 554]]
[[511 571]] , [[511 575]]
[[729 631]] , [[729 635]]
[[785 489]] , [[785 493]]
[[674 491]] , [[674 495]]
[[793 491]] , [[793 495]]
[[247 555]] , [[246 556]]
[[147 487]] , [[147 491]]
[[621 571]] , [[621 575]]
[[735 590]] , [[735 594]]
[[499 572]] , [[499 576]]
[[915 613]] , [[914 614]]
[[559 685]] , [[559 689]]
[[684 638]] , [[684 642]]
[[638 742]] , [[637 743]]
[[584 636]] , [[584 640]]
[[331 677]] , [[331 681]]
[[331 677]] , [[331 681]]
[[495 731]] , [[493 733]]
[[657 717]] , [[657 718]]
[[477 754]] , [[475 756]]
[[611 715]] , [[611 722]]
[[223 671]] , [[223 675]]
[[695 625]] , [[694 626]]
[[207 477]] , [[206 478]]
[[415 647]] , [[415 651]]
[[563 634]] , [[564 633]]
[[368 544]] , [[368 548]]
[[688 546]] , [[688 550]]
[[549 562]] , [[548 563]]
[[163 547]] , [[162 548]]
[[339 544]] , [[339 548]]
[[681 630]] , [[680 631]]
[[105 609]] , [[104 610]]
[[658 545]] , [[658 549]]
[[483 627]] , [[483 628]]
[[863 635]] , [[863 639]]
[[757 624]] , [[757 628]]
[[721 619]] , [[721 623]]
[[751 623]] , [[751 627]]
[[897 620]] , [[896 621]]
[[ 60 618]] , [[ 60 622]]
[[625 635]] , [[623 637]]
[[353 659]] , [[353 663]]
[[387 666]] , [[386 667]]
[[575 669]] , [[573 671]]
[[609 611]] , [[607 613]]
[[687 629]] , [[685 631]]
[[776 560]] , [[776 564]]
[[687 631]] , [[687 635]]
[[562 635]] , [[563 634]]
[[507 565]] , [[507 569]]
[[592 542]] , [[592 546]]
[[685 565]] , [[685 569]]
[[462 670]] , [[462 674]]
[[828 634]] , [[828 638]]
[[478 691]] , [[478 701]]
[[575 563]] , [[575 567]]
[[634 563]] , [[634 567]]
[[735 544]] , [[735 548]]
[[543 544]] , [[543 548]]
[[203 543]] , [[202 544]]
[[577 563]] , [[577 567]]
[[621 629]] , [[621 639]]
[[423 647]] , [[423 651]]
[[248 543]] , [[246 545]]
[[189 449]] , [[188 450]]
[[ 98 350]] , [[ 97 351]]
[[251 547]] , [[250 548]]
[[686 550]] , [[686 554]]
[[493 571]] , [[493 575]]
[[283 551]] , [[282 552]]
[[382 554]] , [[382 558]]
[[590 575]] , [[589 576]]
[[695 485]] , [[695 486]]
[[293 565]] , [[292 566]]
[[673 563]] , [[672 564]]
[[483 566]] , [[483 570]]
[[819 631]] , [[819 635]]
[[292 562]] , [[289 565]]
[[182 352]] , [[182 356]]
[[705 548]] , [[705 552]]
[[724 481]] , [[724 483]]
[[146 356]] , [[146 360]]
[[848 118]] , [[846 120]]
[[772 113]] , [[771 114]]
[[ 57 302]] , [[ 57 306]]
[[599 111]] , [[599 115]]
[[974 111]] , [[974 113]]
[[321 349]] , [[321 353]]
[[ 35 305]] , [[ 35 309]]
[[1070  108]] , [[1070  112]]
[[873 118]] , [[873 122]]
[[847 118]] , [[847 122]]
[[757 347]] , [[757 351]]
[[828 117]] , [[828 121]]
