[[123 357]] , [[123 361]]
[[655 762]] , [[655 764]]
[[410 757]] , [[410 761]]
[[556 757]] , [[556 761]]
[[492 739]] , [[493 738]]
[[397 726]] , [[397 730]]
[[452 734]] , [[452 741]]
[[485 717]] , [[485 721]]
[[580 730]] , [[580 735]]
[[672 730]] , [[672 731]]
[[378 718]] , [[378 722]]
[[452 734]] , [[452 741]]
[[788 711]] , [[788 715]]
[[510 749]] , [[509 750]]
[[740 736]] , [[740 743]]
[[453 760]] , [[453 765]]
[[488 752]] , [[488 753]]
[[510 764]] , [[510 769]]
[[576 748]] , [[576 761]]
[[488 752]] , [[488 753]]
[[582 750]] , [[582 754]]
[[544 747]] , [[544 751]]
[[537 751]] , [[537 752]]
[[488 764]] , [[488 767]]
[[677 756]] , [[677 761]]
[[429 757]] , [[429 761]]
[[469 762]] , [[469 771]]
[[501 749]] , [[501 753]]
[[549 754]] , [[549 755]]
[[541 733]] , [[541 737]]
[[430 765]] , [[430 769]]
[[563 758]] , [[563 763]]
[[437 765]] , [[437 769]]
[[462 732]] , [[461 733]]
[[491 772]] , [[491 779]]
[[388 767]] , [[387 768]]
[[690 642]] , [[690 646]]
[[701 670]] , [[701 674]]
[[385 573]] , [[383 575]]
[[789 680]] , [[789 689]]
[[230 692]] , [[230 696]]
[[526 758]] , [[526 767]]
[[453 752]] , [[453 761]]
[[493 728]] , [[493 735]]
[[804 672]] , [[804 676]]
[[580 700]] , [[580 705]]
[[580 700]] , [[580 705]]
[[948 672]] , [[947 673]]
[[795 700]] , [[795 704]]
[[812 694]] , [[812 699]]
[[478 686]] , [[478 690]]
[[478 699]] , [[478 703]]
[[594 709]] , [[594 713]]
[[766 741]] , [[766 745]]
[[348 688]] , [[348 692]]
[[572 698]] , [[572 705]]
[[678 733]] , [[678 737]]
[[670 704]] , [[670 708]]
[[565 668]] , [[565 672]]
[[678 724]] , [[678 728]]
[[790 700]] , [[790 705]]
[[556 761]] , [[556 765]]
[[453 746]] , [[453 750]]
[[462 746]] , [[462 753]]
[[381 746]] , [[381 751]]
[[590 734]] , [[590 738]]
[[798 713]] , [[798 717]]
[[636 685]] , [[636 689]]
[[742 723]] , [[742 727]]
[[840 687]] , [[840 691]]
[[567 670]] , [[567 674]]
[[677 713]] , [[677 714]]
[[676 689]] , [[676 691]]
[[662 701]] , [[662 705]]
[[673 636]] , [[673 642]]
[[575 668]] , [[575 673]]
[[595 700]] , [[595 705]]
[[630 637]] , [[630 641]]
[[555 577]] , [[555 581]]
[[886 644]] , [[886 648]]
[[851 670]] , [[851 671]]
[[180 575]] , [[180 579]]
[[605 576]] , [[605 580]]
[[604 576]] , [[604 580]]
[[415 558]] , [[415 562]]
[[190 575]] , [[190 579]]
[[524 577]] , [[524 581]]
[[494 577]] , [[494 581]]
[[191 462]] , [[191 466]]
[[254 558]] , [[254 562]]
[[236 558]] , [[236 562]]
[[452 577]] , [[452 581]]
[[550 576]] , [[549 577]]
[[716 556]] , [[716 560]]
[[662 556]] , [[662 560]]
[[289 573]] , [[287 575]]
[[683 556]] , [[683 560]]
[[526 577]] , [[526 581]]
[[230 558]] , [[230 562]]
[[543 637]] , [[543 641]]
[[437 575]] , [[437 579]]
[[400 577]] , [[400 581]]
[[918 618]] , [[918 619]]
[[796 660]] , [[796 664]]
[[669 637]] , [[669 641]]
[[400 577]] , [[400 581]]
[[297 557]] , [[296 558]]
[[301 576]] , [[301 580]]
[[812 642]] , [[812 646]]
[[765 491]] , [[765 495]]
[[559 495]] , [[559 499]]
[[208 491]] , [[208 495]]
[[439 495]] , [[439 499]]
[[970 123]] , [[970 127]]
[[147 361]] , [[147 365]]
[[197 574]] , [[197 578]]
[[ 80 464]] , [[ 80 468]]
[[888 123]] , [[888 127]]
[[147 361]] , [[147 365]]
[[215 489]] , [[215 493]]
[[215 489]] , [[215 493]]
[[636 556]] , [[636 560]]
[[703 460]] , [[703 464]]
[[797 487]] , [[797 491]]
[[1047  122]] , [[1047  126]]
[[1047  122]] , [[1047  126]]
[[886 121]] , [[886 125]]
[[449 577]] , [[449 581]]
[[205 558]] , [[205 562]]
[[219 575]] , [[219 579]]
[[288 558]] , [[288 562]]
[[541 575]] , [[541 579]]
[[752 491]] , [[752 495]]
[[382 495]] , [[382 499]]
[[627 575]] , [[627 579]]
[[570 622]] , [[570 626]]
[[496 666]] , [[496 671]]
[[710 634]] , [[710 635]]
[[574 620]] , [[574 621]]
[[537 575]] , [[537 579]]
[[502 684]] , [[502 689]]
[[635 732]] , [[635 737]]
[[597 622]] , [[597 626]]
[[698 642]] , [[698 643]]
[[669 578]] , [[669 582]]
[[534 700]] , [[534 705]]
[[203 577]] , [[203 581]]
[[606 702]] , [[606 706]]
[[238 579]] , [[238 583]]
[[684 581]] , [[684 585]]
[[766 636]] , [[766 640]]
[[499 581]] , [[499 585]]
[[343 579]] , [[343 583]]
[[606 702]] , [[606 706]]
[[510 670]] , [[510 677]]
[[558 693]] , [[558 697]]
[[712 634]] , [[712 635]]
[[522 716]] , [[522 717]]
[[309 578]] , [[309 582]]
[[648 608]] , [[648 613]]
[[624 614]] , [[624 615]]
[[589 666]] , [[589 670]]
[[303 544]] , [[303 548]]
[[558 608]] , [[558 612]]
[[702 614]] , [[702 618]]
[[95  7]] , [[94  8]]
[[727 118]] , [[727 122]]
[[770 305]] , [[770 309]]
[[384 116]] , [[384 120]]
[[383 356]] , [[383 360]]
[[739 307]] , [[739 311]]
[[764 119]] , [[764 123]]
[[633 354]] , [[633 358]]
[[403 356]] , [[403 360]]
[[974 119]] , [[974 123]]
[[987 118]] , [[987 122]]
[[851 118]] , [[851 122]]
[[736 354]] , [[736 358]]
[[  3 308]] , [[  3 312]]
[[301 455]] , [[301 459]]
[[ 85 356]] , [[ 85 360]]
[[736 354]] , [[736 358]]
[[  3 308]] , [[  3 312]]
[[184 356]] , [[184 360]]
[[782 351]] , [[782 355]]
[[1062  113]] , [[1059  116]]
[[545 451]] , [[545 455]]
[[835 473]] , [[833 475]]
[[886 119]] , [[886 123]]
[[351 453]] , [[351 457]]
[[473 453]] , [[473 457]]
[[372 458]] , [[372 462]]
[[362 484]] , [[362 488]]
[[873 307]] , [[873 311]]
[[741 351]] , [[741 355]]
[[717 354]] , [[717 358]]
[[908 119]] , [[908 123]]
[[908 119]] , [[908 123]]
[[948 120]] , [[948 124]]
[[129 354]] , [[128 355]]
[[671 351]] , [[671 355]]
[[877 120]] , [[877 124]]
[[ 30 354]] , [[ 30 358]]
[[ 34 309]] , [[ 34 313]]
[[271 455]] , [[271 459]]
[[804 487]] , [[804 491]]
[[263 455]] , [[263 459]]
[[183 358]] , [[183 362]]
[[1064  112]] , [[1063  113]]
[[835 124]] , [[835 128]]
[[957 123]] , [[956 124]]
[[748 124]] , [[748 128]]
[[ 28 309]] , [[ 28 313]]
[[814 121]] , [[814 125]]
[[1074   98]] , [[1073   99]]
[[927 121]] , [[927 125]]
[[1073  100]] , [[1073  101]]
[[226 305]] , [[226 309]]
[[ 35 309]] , [[ 35 313]]
[[ 35 309]] , [[ 35 313]]
[[ 88 307]] , [[ 88 311]]
[[ 35 309]] , [[ 35 313]]
[[1017  120]] , [[1016  121]]
[[  0 309]] , [[  0 313]]
[[894 120]] , [[894 124]]
[[ 75 305]] , [[ 75 308]]
[[849 120]] , [[848 121]]
[[733 120]] , [[731 122]]
[[850 120]] , [[850 124]]
[[897 307]] , [[897 311]]
[[859 121]] , [[858 122]]
[[1002  121]] , [[1001  122]]
[[  8 309]] , [[  8 313]]
[[ 36 309]] , [[ 36 313]]
[[808 121]] , [[808 125]]
[[  0 309]] , [[  0 313]]
[[617 120]] , [[617 124]]
[[850 120]] , [[849 121]]
[[ 88 307]] , [[ 88 311]]
[[887 120]] , [[887 124]]
[[ 25 358]] , [[ 25 362]]
[[ 13 309]] , [[ 13 313]]
[[943 121]] , [[943 125]]
[[942 121]] , [[942 125]]
[[ 81 304]] , [[ 81 308]]
[[328 352]] , [[328 356]]
[[882 307]] , [[882 311]]
[[1060  115]] , [[1059  116]]
[[882 307]] , [[882 311]]
[[512 307]] , [[512 311]]
[[1063  112]] , [[1062  113]]
[[880 307]] , [[880 311]]
[[621 307]] , [[621 311]]
[[1065  112]] , [[1065  116]]
[[556 114]] , [[556 118]]
[[620 118]] , [[620 122]]
[[ 14 303]] , [[ 14 307]]
[[129 482]] , [[127 484]]
[[ 50 307]] , [[ 50 311]]
[[787 119]] , [[787 123]]
[[755 485]] , [[755 489]]
[[ 48 307]] , [[ 48 311]]
[[492 305]] , [[492 309]]
[[613 116]] , [[613 120]]
[[553 106]] , [[553 110]]
[[673 112]] , [[673 116]]
[[798 113]] , [[798 117]]
[[ 88 299]] , [[ 88 303]]
[[645 299]] , [[645 303]]
[[903 111]] , [[902 112]]
[[672 112]] , [[672 116]]
