[[608 116]] , [[608 120]]
[[797 644]] , [[797 648]]
[[319 556]] , [[319 560]]
[[659 573]] , [[659 577]]
[[307 571]] , [[307 575]]
[[542 588]] , [[542 595]]
[[  4 117]] , [[  4 121]]
[[678 561]] , [[678 565]]
[[335 559]] , [[333 561]]
[[  0 124]] , [[  0 128]]
[[853 118]] , [[852 119]]
[[669 118]] , [[669 122]]
[[449 114]] , [[449 118]]
[[754 351]] , [[754 355]]
[[954 120]] , [[954 124]]
[[886 119]] , [[886 123]]
[[449 114]] , [[449 118]]
[[959 120]] , [[959 124]]
[[607 120]] , [[607 124]]
[[ 91 302]] , [[ 90 303]]
[[187 357]] , [[187 361]]
[[  0 307]] , [[  0 311]]
[[634 307]] , [[634 311]]
[[883 307]] , [[883 311]]
[[104 355]] , [[103 356]]
[[753 118]] , [[752 119]]
[[753 118]] , [[752 119]]
[[674 118]] , [[674 122]]
[[1075   95]] , [[1073   97]]
[[1031  120]] , [[1030  121]]
[[263 455]] , [[263 459]]
[[1041  122]] , [[1041  126]]
[[805 120]] , [[805 124]]
[[1074  102]] , [[1074  106]]
[[887 120]] , [[887 124]]
[[1075  101]] , [[1074  102]]
[[1075  101]] , [[1075  102]]
[[834 349]] , [[834 353]]
[[1048  121]] , [[1048  125]]
