[[753 116]] , [[752 117]]
[[837 462]] , [[837 466]]
[[735 544]] , [[735 548]]
[[731 544]] , [[731 548]]
[[194 474]] , [[192 476]]
[[144 347]] , [[143 348]]
[[106 452]] , [[106 456]]
[[165 553]] , [[165 558]]
[[380 546]] , [[380 550]]
[[565 544]] , [[565 548]]
[[737 450]] , [[737 454]]
[[466 449]] , [[466 453]]
[[ 34 299]] , [[ 34 303]]
[[197 346]] , [[197 350]]
[[813 112]] , [[813 116]]
[[218 451]] , [[218 455]]
[[244 543]] , [[242 545]]
[[248 543]] , [[246 545]]
[[  0 303]] , [[  0 307]]
[[  1 305]] , [[  1 309]]
[[171 455]] , [[171 459]]
[[912 117]] , [[911 118]]
[[240 352]] , [[240 356]]
[[206 484]] , [[205 485]]
[[785 118]] , [[785 122]]
[[939 116]] , [[939 120]]
[[344 451]] , [[344 455]]
[[ 49 350]] , [[ 49 354]]
[[353 544]] , [[353 548]]
[[121 349]] , [[120 350]]
[[845 115]] , [[845 119]]
[[818 115]] , [[818 119]]
