[[ 60 358]] , [[ 60 362]]
[[242 681]] , [[242 685]]
[[516 579]] , [[516 583]]
[[694 636]] , [[694 637]]
[[485 765]] , [[485 769]]
[[545 732]] , [[545 736]]
[[725 998]] , [[ 725 1003]]
[[ 485 1012]] , [[ 485 1019]]
[[ 333 1018]] , [[ 333 1022]]
[[ 353 1015]] , [[ 353 1022]]
[[509 997]] , [[ 509 1001]]
[[606 999]] , [[ 606 1003]]
[[ 317 1009]] , [[ 317 1010]]
[[ 227 1009]] , [[ 227 1013]]
[[ 318 1011]] , [[ 318 1015]]
[[ 588 1014]] , [[ 588 1018]]
[[ 367 1012]] , [[ 367 1017]]
[[ 248 1014]] , [[ 248 1018]]
[[ 474 1001]] , [[ 475 1000]]
[[299 859]] , [[298 860]]
[[253 835]] , [[253 839]]
[[670 815]] , [[670 819]]
[[421 790]] , [[421 794]]
[[397 774]] , [[397 778]]
[[446 781]] , [[446 785]]
[[349 776]] , [[349 781]]
[[335 773]] , [[335 780]]
[[463 798]] , [[463 802]]
[[223 746]] , [[223 750]]
[[349 750]] , [[349 759]]
[[462 749]] , [[462 753]]
[[389 763]] , [[389 767]]
[[405 742]] , [[405 746]]
[[542 749]] , [[542 753]]
[[512 758]] , [[512 762]]
[[470 744]] , [[470 748]]
[[688 741]] , [[688 745]]
[[508 762]] , [[508 767]]
[[461 726]] , [[461 730]]
[[581 702]] , [[581 709]]
[[254 571]] , [[254 575]]
[[486 718]] , [[486 723]]
[[592 706]] , [[592 713]]
[[462 767]] , [[462 771]]
[[342 796]] , [[342 800]]
[[461 776]] , [[461 781]]
[[446 778]] , [[446 782]]
[[406 769]] , [[406 776]]
[[716 754]] , [[716 759]]
[[670 749]] , [[670 753]]
[[462 741]] , [[462 745]]
[[569 766]] , [[569 770]]
[[470 736]] , [[470 740]]
[[670 730]] , [[670 735]]
[[598 718]] , [[598 723]]
[[716 754]] , [[716 759]]
[[491 716]] , [[491 721]]
[[477 716]] , [[477 721]]
[[758 707]] , [[758 711]]
[[669 750]] , [[669 752]]
[[488 716]] , [[488 721]]
[[510 762]] , [[510 763]]
[[555 766]] , [[555 773]]
[[504 780]] , [[504 784]]
[[526 769]] , [[526 773]]
[[574 766]] , [[574 770]]
[[567 757]] , [[567 761]]
[[336 790]] , [[336 793]]
[[573 780]] , [[573 785]]
[[349 782]] , [[349 786]]
[[622 774]] , [[622 778]]
[[581 765]] , [[581 769]]
[[524 716]] , [[524 725]]
[[374 773]] , [[374 777]]
[[560 779]] , [[560 783]]
[[630 774]] , [[630 783]]
[[356 780]] , [[356 784]]
[[572 758]] , [[572 767]]
[[490 776]] , [[490 780]]
[[365 813]] , [[365 822]]
[[628 774]] , [[628 781]]
[[702 796]] , [[702 801]]
[[660 764]] , [[660 769]]
[[526 796]] , [[526 800]]
[[513 798]] , [[513 803]]
[[542 782]] , [[542 786]]
[[668 750]] , [[668 757]]
[[550 780]] , [[550 793]]
[[546 750]] , [[546 754]]
[[624 774]] , [[624 781]]
[[688 788]] , [[688 792]]
[[526 796]] , [[526 800]]
[[327 819]] , [[327 823]]
[[680 812]] , [[680 816]]
[[601 802]] , [[601 806]]
[[628 796]] , [[628 801]]
[[372 799]] , [[372 803]]
[[358 797]] , [[356 799]]
[[430 782]] , [[430 786]]
[[494 781]] , [[494 785]]
[[445 763]] , [[445 767]]
[[558 749]] , [[558 753]]
[[534 764]] , [[534 769]]
[[446 766]] , [[446 770]]
[[366 774]] , [[366 778]]
[[638 733]] , [[638 737]]
[[712 765]] , [[712 769]]
[[756 748]] , [[756 753]]
[[365 767]] , [[365 771]]
[[461 765]] , [[461 769]]
[[520 751]] , [[520 752]]
[[438 763]] , [[438 767]]
[[434 750]] , [[434 755]]
[[528 736]] , [[528 740]]
[[752 748]] , [[752 753]]
[[445 765]] , [[445 769]]
[[323 792]] , [[323 802]]
[[669 765]] , [[669 769]]
[[512 759]] , [[512 763]]
[[535 762]] , [[535 767]]
[[454 773]] , [[454 777]]
[[454 766]] , [[454 770]]
[[576 755]] , [[576 759]]
[[668 748]] , [[667 749]]
[[492 734]] , [[492 738]]
[[528 762]] , [[528 769]]
[[541 745]] , [[541 748]]
[[740 734]] , [[740 743]]
[[417 750]] , [[417 754]]
[[485 765]] , [[485 769]]
[[406 750]] , [[406 755]]
[[461 758]] , [[461 762]]
[[349 765]] , [[349 769]]
[[422 796]] , [[422 800]]
[[326 785]] , [[326 789]]
[[370 798]] , [[370 802]]
[[654 797]] , [[654 801]]
[[422 796]] , [[422 800]]
[[520 760]] , [[520 767]]
[[421 750]] , [[421 756]]
[[454 760]] , [[454 765]]
[[503 738]] , [[503 742]]
[[493 750]] , [[493 754]]
[[463 760]] , [[463 769]]
[[702 749]] , [[702 753]]
[[501 764]] , [[501 769]]
[[604 740]] , [[604 747]]
[[681 765]] , [[681 769]]
[[586 762]] , [[586 767]]
[[365 779]] , [[365 780]]
[[754 768]] , [[754 773]]
[[397 781]] , [[397 785]]
[[533 766]] , [[533 770]]
[[381 774]] , [[381 778]]
[[590 774]] , [[590 778]]
[[469 767]] , [[469 771]]
[[599 766]] , [[599 770]]
[[542 789]] , [[542 793]]
[[384 781]] , [[384 785]]
[[384 781]] , [[384 785]]
[[542 789]] , [[542 793]]
[[384 781]] , [[384 785]]
[[446 781]] , [[446 785]]
[[458 766]] , [[458 770]]
[[558 796]] , [[558 801]]
[[461 782]] , [[461 786]]
[[558 796]] , [[558 801]]
[[454 774]] , [[454 778]]
[[432 800]] , [[432 801]]
[[446 798]] , [[446 802]]
[[653 717]] , [[653 721]]
[[445 750]] , [[445 759]]
[[684 704]] , [[684 705]]
[[359 770]] , [[359 777]]
[[414 757]] , [[414 761]]
[[349 803]] , [[349 804]]
[[437 798]] , [[437 802]]
[[375 783]] , [[375 787]]
[[432 748]] , [[432 752]]
[[542 750]] , [[542 755]]
[[429 750]] , [[429 754]]
[[432 750]] , [[432 759]]
[[380 779]] , [[379 780]]
[[420 757]] , [[420 761]]
[[420 750]] , [[420 754]]
[[477 750]] , [[477 757]]
[[341 781]] , [[341 785]]
[[382 792]] , [[382 799]]
[[493 757]] , [[493 761]]
[[398 767]] , [[398 771]]
[[668 796]] , [[668 801]]
[[542 761]] , [[542 765]]
[[560 750]] , [[560 751]]
[[350 773]] , [[350 777]]
[[398 777]] , [[398 781]]
[[390 800]] , [[390 801]]
[[365 782]] , [[366 781]]
[[381 777]] , [[381 779]]
[[384 786]] , [[384 791]]
[[768 764]] , [[768 769]]
[[418 752]] , [[418 756]]
[[453 746]] , [[453 751]]
[[478 762]] , [[478 767]]
[[462 746]] , [[462 753]]
[[472 734]] , [[472 735]]
[[398 764]] , [[398 768]]
[[542 746]] , [[542 753]]
[[558 752]] , [[558 761]]
[[801 713]] , [[801 717]]
[[620 726]] , [[620 733]]
[[373 751]] , [[373 755]]
[[517 702]] , [[517 706]]
[[678 688]] , [[678 692]]
[[598 736]] , [[598 745]]
[[598 736]] , [[598 745]]
[[564 646]] , [[564 651]]
[[864 662]] , [[864 666]]
[[430 672]] , [[430 677]]
[[916 620]] , [[916 621]]
[[560 670]] , [[560 679]]
[[311 718]] , [[311 722]]
[[485 685]] , [[485 689]]
[[257 558]] , [[257 562]]
[[665 632]] , [[665 636]]
[[657 626]] , [[657 630]]
[[595 700]] , [[595 705]]
[[687 701]] , [[687 705]]
[[526 577]] , [[526 581]]
[[667 577]] , [[667 581]]
[[714 632]] , [[714 636]]
[[461 577]] , [[461 581]]
[[565 670]] , [[565 679]]
[[714 632]] , [[714 633]]
[[376 720]] , [[376 729]]
[[700 640]] , [[700 644]]
[[544 699]] , [[544 703]]
[[553 693]] , [[553 697]]
[[638 734]] , [[638 738]]
[[654 706]] , [[654 719]]
[[860 658]] , [[860 663]]
[[594 577]] , [[594 581]]
[[812 642]] , [[812 646]]
[[613 718]] , [[613 724]]
[[681 576]] , [[681 580]]
[[228 579]] , [[228 583]]
[[655 576]] , [[655 580]]
[[413 579]] , [[413 583]]
[[308 493]] , [[308 497]]
[[211 576]] , [[211 580]]
[[440 669]] , [[440 673]]
[[300 576]] , [[299 577]]
[[726 462]] , [[726 466]]
[[616 556]] , [[616 560]]
[[686 576]] , [[685 577]]
[[307 576]] , [[307 580]]
[[920 618]] , [[920 622]]
[[430 554]] , [[430 558]]
[[192 558]] , [[192 562]]
[[176 491]] , [[176 495]]
[[767 489]] , [[765 491]]
[[734 489]] , [[734 493]]
[[536 717]] , [[536 721]]
[[590 575]] , [[590 579]]
[[536 710]] , [[536 714]]
[[636 575]] , [[636 579]]
[[582 693]] , [[582 697]]
[[693 575]] , [[692 576]]
[[380 577]] , [[380 581]]
[[582 693]] , [[582 697]]
[[677 720]] , [[677 724]]
[[501 736]] , [[501 740]]
[[581 734]] , [[581 738]]
[[501 745]] , [[501 749]]
[[541 710]] , [[541 719]]
[[557 736]] , [[557 740]]
[[654 764]] , [[654 769]]
[[557 732]] , [[557 737]]
[[637 733]] , [[637 737]]
[[528 700]] , [[528 705]]
[[379 763]] , [[379 767]]
[[573 657]] , [[573 661]]
[[493 745]] , [[493 748]]
[[582 668]] , [[582 672]]
[[301 716]] , [[301 721]]
[[380 724]] , [[380 728]]
[[589 688]] , [[589 692]]
[[629 669]] , [[629 673]]
[[628 759]] , [[628 763]]
[[540 738]] , [[540 747]]
[[644 748]] , [[644 752]]
[[582 702]] , [[582 706]]
[[558 761]] , [[558 765]]
[[550 672]] , [[550 680]]
[[616 694]] , [[616 698]]
[[616 716]] , [[616 721]]
[[348 736]] , [[348 740]]
[[328 567]] , [[328 571]]
[[475 730]] , [[475 737]]
[[652 734]] , [[652 739]]
[[882 117]] , [[881 118]]
[[160 303]] , [[160 307]]
[[245 302]] , [[245 306]]
[[801 301]] , [[801 305]]
[[ 88 303]] , [[ 87 304]]
[[ 46 352]] , [[ 46 356]]
[[532 112]] , [[532 116]]
[[1064  110]] , [[1063  111]]
[[  0 124]] , [[  0 128]]
[[338 453]] , [[338 457]]
[[1054  118]] , [[1054  122]]
[[ 15 309]] , [[ 15 313]]
[[783 122]] , [[783 126]]
[[832 309]] , [[832 313]]
[[720 114]] , [[720 118]]
[[753 120]] , [[753 124]]
[[927 122]] , [[927 126]]
[[ 59 308]] , [[ 59 312]]
[[183 358]] , [[183 362]]
[[ 81 305]] , [[ 81 309]]
[[376 459]] , [[376 463]]
[[623 458]] , [[623 462]]
[[211 360]] , [[211 364]]
[[813 458]] , [[813 462]]
[[832 484]] , [[832 485]]
[[545 451]] , [[545 455]]
[[ 13 357]] , [[ 13 361]]
[[869 351]] , [[869 355]]
[[ 83 461]] , [[ 83 465]]
[[591 453]] , [[591 457]]
[[417 490]] , [[417 494]]
[[831 477]] , [[831 482]]
[[ 98 484]] , [[ 98 488]]
[[279 458]] , [[279 462]]
[[681 485]] , [[681 486]]
[[802 458]] , [[802 462]]
[[217 352]] , [[217 356]]
[[583 487]] , [[582 488]]
[[542 552]] , [[542 556]]
[[198 360]] , [[198 364]]
[[326 487]] , [[326 491]]
[[407 487]] , [[407 491]]
[[779 488]] , [[779 492]]
[[566 549]] , [[566 553]]
[[297 455]] , [[297 459]]
[[765 458]] , [[765 462]]
[[239 486]] , [[238 487]]
[[245 455]] , [[245 459]]
[[368 455]] , [[368 459]]
[[721 458]] , [[721 462]]
[[161 484]] , [[160 485]]
[[ 88 476]] , [[ 88 480]]
[[344 455]] , [[344 459]]
[[109 485]] , [[109 489]]
[[842 473]] , [[841 474]]
[[826 490]] , [[826 494]]
[[739 554]] , [[739 558]]
[[295 490]] , [[295 494]]
[[777 490]] , [[777 494]]
[[ 41 360]] , [[ 41 364]]
[[720 357]] , [[720 361]]
[[736 355]] , [[736 359]]
[[389 457]] , [[389 461]]
[[ 59 362]] , [[ 59 366]]
[[577 451]] , [[575 453]]
[[866 123]] , [[866 127]]
[[  0 124]] , [[  0 128]]
[[ 28 309]] , [[ 28 313]]
[[ 86 307]] , [[ 86 311]]
[[196 485]] , [[195 486]]
[[476 452]] , [[475 453]]
[[887 308]] , [[887 312]]
[[ 81 463]] , [[ 81 467]]
[[125 357]] , [[125 361]]
[[887 308]] , [[887 312]]
[[343 455]] , [[343 459]]
[[141 357]] , [[140 358]]
[[151 459]] , [[150 460]]
[[145 486]] , [[145 487]]
[[702 487]] , [[701 488]]
[[593 459]] , [[593 463]]
[[ 81 470]] , [[ 81 474]]
[[ 31 359]] , [[ 31 363]]
[[828 485]] , [[828 489]]
[[196 359]] , [[196 363]]
[[144 357]] , [[143 358]]
[[ 10 358]] , [[ 10 362]]
[[ 37 309]] , [[ 37 313]]
[[  0 309]] , [[  0 313]]
[[800 309]] , [[800 313]]
[[834 352]] , [[834 356]]
[[475 453]] , [[475 457]]
[[ 86 358]] , [[ 86 362]]
[[146 357]] , [[145 358]]
[[190 358]] , [[190 362]]
[[235 458]] , [[235 462]]
[[ 76 359]] , [[ 76 363]]
[[ 45 359]] , [[ 45 363]]
[[637 459]] , [[636 460]]
[[246 460]] , [[246 464]]
[[ 87 307]] , [[ 87 311]]
[[ 36 309]] , [[ 36 313]]
[[ 19 359]] , [[ 19 363]]
[[630 459]] , [[630 463]]
[[ 64 359]] , [[ 64 363]]
[[133 459]] , [[133 463]]
[[672 487]] , [[672 488]]
[[885 307]] , [[885 311]]
[[672 119]] , [[672 123]]
[[ 45 359]] , [[ 45 363]]
[[884 307]] , [[884 311]]
[[512 307]] , [[512 311]]
[[662 487]] , [[662 491]]
[[224 460]] , [[224 464]]
[[368 455]] , [[368 459]]
[[249 455]] , [[249 459]]
[[597 458]] , [[597 462]]
[[167 484]] , [[166 485]]
[[384 459]] , [[384 463]]
[[115 358]] , [[115 362]]
[[712 354]] , [[712 358]]
[[156 459]] , [[156 463]]
[[270 354]] , [[270 358]]
[[ 25 358]] , [[ 25 362]]
[[149 459]] , [[149 461]]
[[105 355]] , [[105 356]]
[[597 458]] , [[597 462]]
[[597 458]] , [[597 462]]
[[814 120]] , [[814 124]]
[[610 120]] , [[610 124]]
[[ 48 309]] , [[ 48 313]]
[[924 121]] , [[924 125]]
[[924 121]] , [[924 125]]
[[825 353]] , [[825 357]]
[[116 356]] , [[116 360]]
[[112 309]] , [[112 313]]
[[927 122]] , [[927 126]]
[[884 121]] , [[884 125]]
[[ 77 306]] , [[ 76 307]]
[[667 121]] , [[667 125]]
[[1073   86]] , [[1073   89]]
[[725 108]] , [[725 112]]
[[592 106]] , [[592 110]]
[[896 299]] , [[896 303]]
[[885 112]] , [[885 116]]
[[1075   90]] , [[1073   92]]
[[838 112]] , [[838 116]]
[[1044  111]] , [[1043  112]]
[[1008  109]] , [[1008  110]]
[[660 110]] , [[660 114]]
[[647 120]] , [[647 124]]
[[958 120]] , [[957 121]]
[[646 118]] , [[646 122]]
[[ 48 309]] , [[ 48 313]]
[[787 114]] , [[787 118]]
[[889 119]] , [[888 120]]
[[902 306]] , [[902 310]]
[[939 121]] , [[939 125]]
[[636 351]] , [[636 355]]
[[1022  118]] , [[1022  122]]
[[973 120]] , [[973 124]]
[[ 22 309]] , [[ 22 313]]
[[804 120]] , [[804 124]]
[[799 307]] , [[799 311]]
[[785 307]] , [[785 311]]
[[658 119]] , [[657 120]]
[[402 112]] , [[402 116]]
[[669 118]] , [[669 122]]
[[941 122]] , [[941 126]]
[[384 350]] , [[384 354]]
[[911 118]] , [[911 122]]
[[834 347]] , [[834 351]]
[[128 482]] , [[127 483]]
[[909 117]] , [[908 118]]
[[565 569]] , [[565 571]]
[[910 119]] , [[910 123]]
[[713 485]] , [[713 489]]
[[176 484]] , [[175 485]]
[[607 617]] , [[605 619]]
[[750 554]] , [[750 558]]
[[729 552]] , [[729 556]]
[[143 457]] , [[142 458]]
[[879 114]] , [[879 118]]
[[1070   99]] , [[1070  101]]
[[ 46 297]] , [[ 46 301]]
[[  0 299]] , [[  0 303]]
[[580 106]] , [[580 110]]
[[636 110]] , [[636 114]]
[[  8 348]] , [[  8 352]]
[[974 111]] , [[973 112]]
[[975 110]] , [[974 111]]
[[673 299]] , [[673 303]]
[[784 342]] , [[784 346]]
[[891 299]] , [[891 303]]
[[687 299]] , [[687 303]]
[[ 42 300]] , [[ 42 304]]
[[ 31 301]] , [[ 31 305]]
[[ 90 296]] , [[ 90 300]]
[[152 451]] , [[152 455]]
[[765 452]] , [[765 456]]
[[718 451]] , [[718 455]]
[[325 542]] , [[325 543]]
[[723 341]] , [[723 345]]
[[123 347]] , [[122 348]]
[[118 297]] , [[118 301]]
[[113 347]] , [[112 348]]
[[748 450]] , [[748 454]]
[[ 90 297]] , [[ 90 301]]
[[886 106]] , [[886 110]]
[[392 449]] , [[392 453]]
[[724 342]] , [[723 343]]
[[158 349]] , [[157 350]]
[[969 110]] , [[968 111]]
[[  0 114]] , [[  0 118]]
[[ 39 299]] , [[ 39 303]]
[[1071  104]] , [[1070  105]]
[[664 115]] , [[663 116]]
[[766 107]] , [[766 111]]
[[131 297]] , [[131 301]]
