[[ 369 1020]] , [[ 370 1019]]
[[437 753]] , [[435 755]]
[[701 735]] , [[701 742]]
[[649 731]] , [[649 738]]
[[559 750]] , [[556 753]]
[[422 757]] , [[423 756]]
[[406 753]] , [[406 763]]
[[538 855]] , [[539 854]]
[[378 766]] , [[377 767]]
[[399 765]] , [[397 767]]
[[767 766]] , [[766 767]]
[[760 843]] , [[761 842]]
[[569 861]] , [[570 860]]
[[740 846]] , [[741 845]]
[[377 851]] , [[378 852]]
[[716 843]] , [[717 842]]
[[699 775]] , [[699 782]]
[[687 765]] , [[687 772]]
[[677 767]] , [[677 776]]
[[547 757]] , [[548 756]]
[[348 765]] , [[347 766]]
[[559 751]] , [[557 753]]
[[677 767]] , [[677 776]]
[[399 763]] , [[397 765]]
[[767 763]] , [[767 770]]
[[758 726]] , [[758 729]]
[[779 747]] , [[779 752]]
[[754 734]] , [[754 738]]
[[802 702]] , [[800 704]]
[[288 709]] , [[288 715]]
[[735 735]] , [[734 736]]
[[725 748]] , [[725 752]]
[[347 766]] , [[347 768]]
[[613 731]] , [[613 734]]
[[399 757]] , [[397 759]]
[[770 635]] , [[770 639]]
[[519 739]] , [[517 741]]
[[543 745]] , [[543 752]]
[[666 833]] , [[667 832]]
[[484 798]] , [[481 801]]
[[678 735]] , [[680 735]]
[[677 767]] , [[677 776]]
[[403 759]] , [[403 762]]
[[500 749]] , [[499 750]]
[[665 747]] , [[665 754]]
[[592 852]] , [[593 851]]
[[498 856]] , [[499 855]]
[[705 842]] , [[706 841]]
[[544 858]] , [[545 857]]
[[616 849]] , [[617 848]]
[[431 799]] , [[428 802]]
[[751 843]] , [[752 843]]
[[431 805]] , [[431 809]]
[[347 808]] , [[347 813]]
[[753 843]] , [[758 843]]
[[456 841]] , [[457 840]]
[[325 825]] , [[325 829]]
[[626 820]] , [[627 819]]
[[465 841]] , [[466 840]]
[[353 766]] , [[353 769]]
[[745 763]] , [[745 770]]
[[663 749]] , [[661 751]]
[[352 765]] , [[352 770]]
[[671 769]] , [[669 771]]
[[691 652]] , [[691 656]]
[[822 663]] , [[822 665]]
[[312 717]] , [[312 721]]
[[613 701]] , [[611 703]]
[[507 745]] , [[507 752]]
[[274 572]] , [[272 574]]
[[825 643]] , [[825 647]]
[[885 645]] , [[885 649]]
[[ 85 463]] , [[ 84 464]]
[[750 555]] , [[749 556]]
[[335 731]] , [[335 738]]
[[843 664]] , [[843 670]]
[[569 630]] , [[569 634]]
[[671 716]] , [[668 719]]
[[688 646]] , [[688 650]]
[[369 733]] , [[367 735]]
[[573 685]] , [[572 686]]
[[578 632]] , [[578 636]]
[[675 720]] , [[676 719]]
[[577 690]] , [[578 689]]
[[710 748]] , [[708 750]]
[[367 733]] , [[367 740]]
[[559 733]] , [[557 735]]
[[325 719]] , [[324 720]]
[[663 725]] , [[663 730]]
[[626 731]] , [[627 730]]
[[461 751]] , [[461 760]]
[[393 743]] , [[390 746]]
[[471 765]] , [[469 767]]
[[633 751]] , [[631 753]]
[[395 758]] , [[392 761]]
[[658 769]] , [[659 768]]
[[637 758]] , [[638 757]]
[[681 762]] , [[682 761]]
[[607 779]] , [[607 786]]
[[655 749]] , [[655 756]]
[[499 770]] , [[500 769]]
[[678 733]] , [[678 737]]
[[532 768]] , [[533 767]]
[[643 748]] , [[642 749]]
[[563 786]] , [[564 786]]
[[527 763]] , [[526 764]]
[[677 762]] , [[678 761]]
[[641 748]] , [[642 747]]
[[380 756]] , [[380 763]]
[[599 765]] , [[597 767]]
[[543 773]] , [[541 775]]
[[592 841]] , [[593 840]]
[[431 850]] , [[432 849]]
[[451 818]] , [[451 822]]
[[340 791]] , [[340 813]]
[[778 839]] , [[779 838]]
[[499 841]] , [[500 840]]
[[340 791]] , [[340 800]]
[[641 754]] , [[642 753]]
[[645 721]] , [[643 723]]
[[479 753]] , [[477 755]]
[[659 769]] , [[659 778]]
[[659 798]] , [[660 797]]
[[333 768]] , [[332 769]]
[[699 750]] , [[698 751]]
[[419 836]] , [[426 836]]
[[655 741]] , [[653 743]]
[[179 833]] , [[180 832]]
[[742 775]] , [[742 779]]
[[138 864]] , [[139 863]]
[[654 815]] , [[655 814]]
[[502 844]] , [[505 847]]
[[679 739]] , [[679 746]]
[[722 731]] , [[722 736]]
[[357 760]] , [[357 763]]
[[128 846]] , [[129 845]]
[[358 759]] , [[358 763]]
[[358 759]] , [[358 763]]
[[311 841]] , [[312 842]]
[[660 745]] , [[661 745]]
[[287 703]] , [[287 708]]
[[683 731]] , [[683 746]]
[[336 793]] , [[336 796]]
[[748 781]] , [[747 782]]
[[340 774]] , [[340 781]]
[[480 850]] , [[481 849]]
[[652 801]] , [[656 805]]
[[460 782]] , [[459 783]]
[[665 795]] , [[665 800]]
[[669 781]] , [[668 782]]
[[ 68 825]] , [[ 86 825]]
[[658 804]] , [[660 806]]
[[340 770]] , [[340 772]]
[[659 803]] , [[662 806]]
[[377 777]] , [[376 778]]
[[533 795]] , [[532 796]]
[[301 718]] , [[301 722]]
[[285 703]] , [[285 708]]
[[667 769]] , [[667 782]]
[[415 797]] , [[414 798]]
[[363 793]] , [[363 798]]
[[463 795]] , [[462 796]]
[[675 731]] , [[675 738]]
[[671 803]] , [[671 810]]
[[287 707]] , [[286 708]]
[[590 796]] , [[589 797]]
[[286 847]] , [[287 846]]
[[729 749]] , [[727 751]]
[[716 721]] , [[716 725]]
[[258 699]] , [[258 703]]
[[394 753]] , [[394 759]]
[[367 765]] , [[365 767]]
[[705 747]] , [[705 748]]
[[714 722]] , [[714 726]]
[[675 731]] , [[675 738]]
[[687 697]] , [[685 699]]
[[675 731]] , [[675 738]]
[[729 749]] , [[727 751]]
[[367 749]] , [[365 751]]
[[259 837]] , [[266 837]]
[[350 782]] , [[349 783]]
[[950 676]] , [[950 680]]
[[335 737]] , [[335 742]]
[[371 809]] , [[372 810]]
[[675 731]] , [[675 738]]
[[334 783]] , [[334 792]]
[[470 794]] , [[469 795]]
[[470 794]] , [[469 795]]
[[759 749]] , [[757 751]]
[[760 731]] , [[760 732]]
[[377 763]] , [[377 770]]
[[683 719]] , [[683 730]]
[[685 716]] , [[684 717]]
[[685 716]] , [[684 717]]
[[701 720]] , [[701 728]]
[[657 653]] , [[657 660]]
[[936 668]] , [[936 672]]
[[937 668]] , [[937 672]]
[[792 686]] , [[792 690]]
[[686 654]] , [[685 655]]
[[651 686]] , [[650 687]]
[[685 725]] , [[685 736]]
[[961 691]] , [[960 692]]
[[401 746]] , [[400 747]]
[[676 694]] , [[676 698]]
[[368 565]] , [[367 566]]
[[952 691]] , [[952 695]]
[[687 566]] , [[687 570]]
[[399 797]] , [[396 800]]
[[683 721]] , [[683 722]]
[[869 651]] , [[869 655]]
[[641 840]] , [[642 839]]
[[426 862]] , [[427 861]]
[[665 795]] , [[665 800]]
[[683 749]] , [[682 750]]
[[677 723]] , [[677 736]]
[[960 671]] , [[960 675]]
[[469 785]] , [[469 790]]
[[752 752]] , [[752 756]]
[[345 769]] , [[345 770]]
[[639 731]] , [[639 738]]
[[480 857]] , [[481 856]]
[[616 813]] , [[616 817]]
[[717 783]] , [[717 788]]
[[457 805]] , [[456 806]]
[[538 802]] , [[537 803]]
[[644 817]] , [[649 817]]
[[607 797]] , [[605 799]]
[[671 764]] , [[670 765]]
[[607 797]] , [[605 799]]
[[340 791]] , [[340 796]]
[[349 767]] , [[348 768]]
[[633 755]] , [[633 762]]
[[655 848]] , [[656 847]]
[[367 835]] , [[368 834]]
[[462 744]] , [[461 745]]
[[591 713]] , [[589 715]]
[[1013  653]] , [[1013  657]]
[[655 715]] , [[655 722]]
[[485 746]] , [[486 747]]
[[421 735]] , [[421 737]]
[[667 756]] , [[668 756]]
[[591 685]] , [[589 687]]
[[607 651]] , [[604 654]]
[[667 748]] , [[666 749]]
[[571 667]] , [[571 672]]
[[623 699]] , [[623 706]]
[[319 715]] , [[319 719]]
[[725 627]] , [[724 628]]
[[691 643]] , [[691 647]]
[[642 699]] , [[643 698]]
[[543 751]] , [[542 752]]
[[633 685]] , [[632 686]]
[[768 634]] , [[768 638]]
[[687 685]] , [[686 686]]
[[677 791]] , [[676 792]]
[[763 558]] , [[763 562]]
[[289 715]] , [[289 719]]
[[673 749]] , [[673 756]]
[[821 647]] , [[821 651]]
[[711 575]] , [[711 579]]
[[676 737]] , [[683 737]]
[[673 785]] , [[674 784]]
[[367 769]] , [[365 771]]
[[649 747]] , [[649 754]]
[[418 755]] , [[419 754]]
[[346 785]] , [[345 786]]
[[463 803]] , [[462 804]]
[[489 733]] , [[487 735]]
[[745 751]] , [[744 752]]
[[668 785]] , [[669 784]]
[[495 765]] , [[493 767]]
[[766 844]] , [[767 843]]
[[669 782]] , [[670 783]]
[[449 749]] , [[449 753]]
[[785 846]] , [[786 845]]
[[435 841]] , [[436 840]]
[[483 850]] , [[484 849]]
[[547 859]] , [[548 858]]
[[228 847]] , [[229 846]]
[[397 900]] , [[398 899]]
[[467 858]] , [[468 859]]
[[547 859]] , [[548 858]]
[[543 859]] , [[544 858]]
[[392 880]] , [[393 879]]
[[415 892]] , [[416 891]]
[[475 799]] , [[475 803]]
[[579 859]] , [[580 858]]
[[747 751]] , [[746 752]]
[[411 916]] , [[412 915]]
[[484 786]] , [[492 786]]
[[411 916]] , [[412 915]]
[[415 864]] , [[416 863]]
[[413 913]] , [[414 914]]
[[562 760]] , [[562 763]]
[[682 865]] , [[683 864]]
[[406 888]] , [[407 889]]
[[398 865]] , [[399 864]]
[[353 816]] , [[353 821]]
[[416 892]] , [[417 891]]
[[682 854]] , [[683 853]]
[[578 844]] , [[576 846]]
[[459 867]] , [[460 866]]
[[708 845]] , [[708 849]]
[[499 866]] , [[500 865]]
[[415 935]] , [[416 934]]
[[251 839]] , [[252 838]]
[[411 857]] , [[412 856]]
[[200 899]] , [[200 905]]
[[441 829]] , [[441 834]]
[[634 949]] , [[635 948]]
[[239 879]] , [[239 885]]
[[208 840]] , [[208 846]]
[[649 861]] , [[649 868]]
[[689 867]] , [[690 866]]
[[771 865]] , [[770 866]]
[[247 838]] , [[246 839]]
[[160 929]] , [[161 928]]
[[370 970]] , [[371 969]]
[[761 841]] , [[761 848]]
[[280 842]] , [[281 841]]
[[183 993]] , [[184 992]]
[[333 861]] , [[334 860]]
[[ 253 1019]] , [[ 254 1018]]
[[122 876]] , [[123 875]]
[[193 893]] , [[192 894]]
[[110 892]] , [[111 891]]
[[ 193 1007]] , [[ 194 1006]]
[[733 884]] , [[734 883]]
[[ 266 1010]] , [[ 267 1009]]
[[212 853]] , [[213 852]]
[[189 940]] , [[190 939]]
[[504 874]] , [[505 873]]
[[454 793]] , [[454 797]]
[[511 853]] , [[512 852]]
[[ 49 824]] , [[ 48 825]]
[[671 795]] , [[666 800]]
[[348 817]] , [[347 818]]
[[551 855]] , [[552 854]]
[[235 830]] , [[232 833]]
[[669 781]] , [[667 783]]
[[153 845]] , [[154 844]]
[[671 764]] , [[670 765]]
[[438 788]] , [[436 790]]
[[473 791]] , [[472 792]]
[[474 855]] , [[475 854]]
[[282 839]] , [[283 838]]
[[495 909]] , [[496 908]]
[[393 855]] , [[394 854]]
[[282 841]] , [[283 840]]
[[ 47 867]] , [[ 48 866]]
[[ 46 865]] , [[ 47 864]]
[[477 859]] , [[478 858]]
[[289 836]] , [[288 837]]
[[559 855]] , [[560 854]]
[[482 770]] , [[483 769]]
[[362 842]] , [[363 842]]
[[525 846]] , [[534 846]]
[[487 856]] , [[488 855]]
[[640 823]] , [[639 824]]
[[713 850]] , [[714 849]]
[[303 832]] , [[300 835]]
[[376 855]] , [[377 854]]
[[199 897]] , [[198 898]]
[[ 727 1090]] , [[ 728 1091]]
[[310 870]] , [[310 876]]
[[ 730 1179]] , [[ 731 1178]]
[[209 841]] , [[210 840]]
[[749 836]] , [[750 835]]
[[206 841]] , [[207 840]]
[[345 908]] , [[346 909]]
[[262 861]] , [[261 862]]
[[522 836]] , [[521 837]]
[[161 963]] , [[162 962]]
[[620 854]] , [[625 854]]
[[536 851]] , [[538 851]]
[[571 855]] , [[572 854]]
[[373 897]] , [[374 896]]
[[616 877]] , [[617 876]]
[[182 957]] , [[183 956]]
[[724 856]] , [[725 855]]
[[715 839]] , [[715 843]]
[[392 899]] , [[393 898]]
[[357 824]] , [[357 828]]
[[768 837]] , [[772 837]]
[[767 829]] , [[766 830]]
[[407 864]] , [[408 865]]
[[415 892]] , [[416 891]]
[[652 739]] , [[652 745]]
[[675 819]] , [[676 818]]
[[633 814]] , [[632 815]]
[[570 783]] , [[571 782]]
[[758 744]] , [[755 747]]
[[653 694]] , [[653 700]]
[[250 680]] , [[250 684]]
[[280 571]] , [[279 572]]
[[343 575]] , [[342 576]]
[[348 844]] , [[349 843]]
[[454 926]] , [[454 930]]
[[415 983]] , [[415 987]]
[[478 999]] , [[479 998]]
[[ 370 1017]] , [[ 371 1016]]
[[ 501 1356]] , [[ 500 1357]]
[[ 405 1017]] , [[ 406 1016]]
[[ 537 1336]] , [[ 538 1335]]
[[ 774 1373]] , [[ 775 1372]]
[[ 386 1339]] , [[ 387 1338]]
[[ 821 1336]] , [[ 822 1337]]
[[ 432 1301]] , [[ 434 1301]]
[[ 439 1275]] , [[ 440 1274]]
[[ 489 1347]] , [[ 489 1352]]
