[[762 116]] , [[762 120]]
[[558 657]] , [[558 661]]
[[121 493]] , [[121 497]]
[[698 644]] , [[698 648]]
[[260 495]] , [[260 499]]
[[170 562]] , [[170 566]]
[[361 579]] , [[359 581]]
[[655 560]] , [[655 564]]
[[216 493]] , [[216 497]]
[[510 581]] , [[510 585]]
[[329 580]] , [[329 584]]
[[710 636]] , [[710 640]]
[[229 580]] , [[229 584]]
[[805 646]] , [[805 650]]
[[206 558]] , [[205 559]]
[[205 574]] , [[205 578]]
[[320 571]] , [[319 572]]
[[549 588]] , [[549 595]]
[[104 300]] , [[104 304]]
[[334 562]] , [[333 563]]
[[381 559]] , [[379 561]]
[[1067  108]] , [[1065  110]]
[[  9 124]] , [[  9 128]]
[[884 118]] , [[884 122]]
[[851 118]] , [[851 122]]
[[669 118]] , [[669 122]]
[[782 351]] , [[782 355]]
[[971 120]] , [[971 124]]
[[1034  119]] , [[1033  120]]
[[669 118]] , [[669 122]]
[[972 121]] , [[972 125]]
[[800 120]] , [[800 124]]
[[881 306]] , [[881 310]]
[[198 360]] , [[198 364]]
[[ 63 307]] , [[ 63 311]]
[[829 307]] , [[829 311]]
[[ 22 309]] , [[ 22 313]]
[[174 356]] , [[174 360]]
[[1011  118]] , [[1010  119]]
[[878 119]] , [[878 123]]
[[1075   96]] , [[1073   98]]
[[753 118]] , [[752 119]]
[[1065  110]] , [[1064  111]]
[[921 122]] , [[921 126]]
[[271 455]] , [[271 459]]
[[ 66 305]] , [[ 66 309]]
[[838 120]] , [[838 124]]
[[706 114]] , [[706 118]]
[[678 114]] , [[678 118]]
[[943 121]] , [[943 125]]
[[1063  112]] , [[1056  119]]
[[1061  114]] , [[1055  120]]
[[868 349]] , [[868 353]]
[[ 75 303]] , [[ 75 306]]
[[1074   92]] , [[1074   96]]
