[[857 118]] , [[856 119]]
[[410 575]] , [[410 579]]
[[479 575]] , [[477 577]]
[[479 575]] , [[477 577]]
[[226 491]] , [[226 495]]
[[431 575]] , [[431 579]]
[[597 668]] , [[597 673]]
[[201 576]] , [[201 580]]
[[447 578]] , [[447 582]]
[[589 560]] , [[589 564]]
[[512 668]] , [[512 673]]
[[183 493]] , [[183 497]]
[[686 648]] , [[686 652]]
[[672 495]] , [[672 499]]
[[203 577]] , [[203 581]]
[[446 579]] , [[446 583]]
[[773 560]] , [[773 564]]
[[258 495]] , [[258 499]]
[[623 581]] , [[623 585]]
[[398 580]] , [[397 581]]
[[759 636]] , [[759 640]]
[[248 580]] , [[247 581]]
[[512 662]] , [[512 666]]
[[243 558]] , [[243 562]]
[[270 574]] , [[269 575]]
[[413 571]] , [[413 575]]
[[636 610]] , [[636 615]]
[[672 300]] , [[672 304]]
[[403 562]] , [[403 566]]
[[678 559]] , [[678 563]]
[[558 112]] , [[558 116]]
[[616 113]] , [[616 117]]
[[ 85 303]] , [[ 85 307]]
[[974 119]] , [[974 123]]
[[757 119]] , [[757 123]]
[[851 118]] , [[851 122]]
[[217 352]] , [[217 356]]
[[1039  120]] , [[1039  124]]
[[607 120]] , [[607 124]]
[[740 119]] , [[740 123]]
[[ 85 303]] , [[ 85 307]]
[[959 120]] , [[959 124]]
[[  0 307]] , [[  0 311]]
[[545 451]] , [[545 455]]
[[634 307]] , [[634 311]]
[[873 307]] , [[873 311]]
[[726 351]] , [[725 352]]
[[ 75 357]] , [[ 75 361]]
[[878 119]] , [[878 123]]
[[886 119]] , [[886 123]]
[[1066  109]] , [[1064  111]]
[[880 119]] , [[879 120]]
[[690 114]] , [[690 118]]
[[ 66 305]] , [[ 66 309]]
[[313 455]] , [[313 459]]
[[155 307]] , [[155 311]]
[[895 120]] , [[894 121]]
[[960 114]] , [[959 115]]
[[1072  100]] , [[1072  102]]
[[706 114]] , [[706 118]]
[[786 122]] , [[786 126]]
[[846 114]] , [[846 118]]
[[819 115]] , [[819 118]]
[[339 350]] , [[339 354]]
[[434 112]] , [[434 116]]
[[120 307]] , [[120 311]]
[[646 112]] , [[646 116]]
[[500 106]] , [[500 110]]
