[[1007  116]] , [[1005  118]]
[[283 573]] , [[283 577]]
[[702 672]] , [[702 676]]
[[787 656]] , [[787 665]]
[[453 752]] , [[453 761]]
[[368 740]] , [[368 744]]
[[341 718]] , [[341 720]]
[[798 652]] , [[798 656]]
[[248 688]] , [[248 692]]
[[248 686]] , [[248 690]]
[[820 666]] , [[820 671]]
[[946 672]] , [[944 674]]
[[248 686]] , [[248 690]]
[[789 652]] , [[789 656]]
[[478 686]] , [[478 690]]
[[812 692]] , [[812 697]]
[[586 715]] , [[586 719]]
[[558 668]] , [[558 673]]
[[822 686]] , [[822 690]]
[[506 700]] , [[506 705]]
[[506 686]] , [[506 690]]
[[550 638]] , [[550 642]]
[[638 701]] , [[638 705]]
[[565 668]] , [[565 672]]
[[418 750]] , [[418 754]]
[[432 734]] , [[432 738]]
[[588 734]] , [[588 738]]
[[574 730]] , [[574 735]]
[[677 715]] , [[677 719]]
[[502 702]] , [[502 706]]
[[843 670]] , [[843 674]]
[[590 700]] , [[590 705]]
[[567 677]] , [[567 681]]
[[490 654]] , [[490 659]]
[[676 689]] , [[676 691]]
[[437 671]] , [[437 675]]
[[656 678]] , [[656 681]]
[[582 577]] , [[582 581]]
[[590 635]] , [[590 639]]
[[560 677]] , [[560 681]]
[[916 618]] , [[916 619]]
[[382 577]] , [[382 581]]
[[718 577]] , [[718 581]]
[[564 646]] , [[564 651]]
[[490 495]] , [[490 499]]
[[210 575]] , [[210 579]]
[[210 575]] , [[210 579]]
[[437 495]] , [[437 499]]
[[308 556]] , [[307 557]]
[[303 576]] , [[303 580]]
[[305 576]] , [[305 580]]
[[1030  121]] , [[1030  125]]
[[517 556]] , [[517 560]]
[[699 556]] , [[699 560]]
[[309 576]] , [[309 580]]
[[242 576]] , [[241 577]]
[[663 491]] , [[663 495]]
[[244 491]] , [[244 495]]
[[555 556]] , [[555 560]]
[[246 491]] , [[246 495]]
[[337 576]] , [[337 580]]
[[284 556]] , [[284 560]]
[[589 577]] , [[589 581]]
[[237 558]] , [[237 562]]
[[383 576]] , [[383 580]]
[[544 577]] , [[544 581]]
[[828 650]] , [[828 653]]
[[924 612]] , [[924 616]]
[[362 576]] , [[361 577]]
[[173 491]] , [[173 495]]
[[192 575]] , [[192 579]]
[[634 622]] , [[634 626]]
[[130 361]] , [[130 365]]
[[752 491]] , [[752 495]]
[[147 361]] , [[147 365]]
[[ 84 477]] , [[ 84 481]]
[[668 121]] , [[668 125]]
[[ 76 308]] , [[ 76 312]]
[[206 558]] , [[205 559]]
[[147 361]] , [[147 365]]
[[ 76 308]] , [[ 76 312]]
[[147 361]] , [[147 365]]
[[ 82 462]] , [[ 82 466]]
[[432 495]] , [[432 499]]
[[161 357]] , [[161 361]]
[[702 460]] , [[702 464]]
[[590 575]] , [[590 579]]
[[509 554]] , [[509 558]]
[[212 558]] , [[212 562]]
[[731 491]] , [[731 495]]
[[246 560]] , [[246 564]]
[[837 483]] , [[837 487]]
[[102 490]] , [[101 491]]
[[260 560]] , [[260 564]]
[[286 576]] , [[285 577]]
[[603 577]] , [[603 581]]
[[542 577]] , [[542 581]]
[[655 576]] , [[655 580]]
[[207 560]] , [[207 564]]
[[584 579]] , [[584 583]]
[[494 702]] , [[494 711]]
[[606 579]] , [[606 583]]
[[590 622]] , [[589 623]]
[[536 577]] , [[536 581]]
[[589 686]] , [[589 690]]
[[432 560]] , [[432 564]]
[[511 684]] , [[511 686]]
[[270 562]] , [[270 566]]
[[329 580]] , [[329 584]]
[[684 581]] , [[684 585]]
[[329 580]] , [[329 584]]
[[773 560]] , [[773 564]]
[[512 670]] , [[512 671]]
[[720 634]] , [[720 635]]
[[482 676]] , [[482 677]]
[[510 581]] , [[510 585]]
[[581 688]] , [[581 697]]
[[286 576]] , [[285 577]]
[[343 576]] , [[343 580]]
[[512 573]] , [[512 577]]
[[888 636]] , [[888 640]]
[[288 481]] , [[288 485]]
[[542 582]] , [[542 587]]
[[914 602]] , [[914 605]]
[[404 112]] , [[404 116]]
[[  0 124]] , [[  0 128]]
[[ 75 305]] , [[ 75 309]]
[[924 121]] , [[924 125]]
[[1061  113]] , [[1057  117]]
[[705 351]] , [[705 355]]
[[869 351]] , [[869 355]]
[[1061  112]] , [[1056  117]]
[[1061  112]] , [[1056  117]]
[[ 21 309]] , [[ 21 313]]
[[ 85 303]] , [[ 85 307]]
[[432 453]] , [[432 457]]
[[754 351]] , [[754 355]]
[[701 351]] , [[701 355]]
[[623 306]] , [[623 310]]
[[703 351]] , [[703 355]]
[[873 307]] , [[873 311]]
[[718 354]] , [[718 358]]
[[279 458]] , [[279 462]]
[[ 21 118]] , [[ 21 122]]
[[312 352]] , [[312 356]]
[[102 355]] , [[101 356]]
[[198 360]] , [[198 364]]
[[735 458]] , [[735 462]]
[[607 120]] , [[607 124]]
[[873 307]] , [[873 311]]
[[669 351]] , [[669 355]]
[[622 114]] , [[622 118]]
[[800 119]] , [[800 123]]
[[874 307]] , [[874 311]]
[[ 48 308]] , [[ 48 312]]
[[1065  110]] , [[1064  111]]
[[ 66 305]] , [[ 66 309]]
[[908 120]] , [[908 124]]
[[189 358]] , [[189 362]]
[[139 487]] , [[139 491]]
[[115 357]] , [[114 358]]
[[735 356]] , [[735 360]]
[[625 122]] , [[625 126]]
[[1073  103]] , [[1072  104]]
[[903 120]] , [[902 121]]
[[1064  112]] , [[1057  119]]
[[755 119]] , [[755 123]]
[[741 120]] , [[741 124]]
[[814 121]] , [[814 125]]
[[814 121]] , [[814 125]]
[[765 120]] , [[765 124]]
[[  0 124]] , [[  0 128]]
[[863 117]] , [[863 119]]
[[812 121]] , [[812 125]]
[[361 118]] , [[361 122]]
[[1059  116]] , [[1054  121]]
[[704 114]] , [[704 118]]
[[808 121]] , [[808 125]]
[[1059  116]] , [[1054  121]]
[[824 117]] , [[824 121]]
[[933 122]] , [[933 126]]
[[945 122]] , [[945 126]]
[[1060  115]] , [[1059  116]]
[[808 121]] , [[808 125]]
[[1060  115]] , [[1059  116]]
[[847 120]] , [[845 122]]
[[743 119]] , [[743 123]]
[[241 352]] , [[241 356]]
[[786 122]] , [[786 126]]
[[749 120]] , [[749 124]]
[[619 119]] , [[618 120]]
[[745 119]] , [[745 123]]
[[797 308]] , [[797 312]]
[[912 119]] , [[911 120]]
[[651 118]] , [[651 122]]
[[628 118]] , [[628 122]]
[[794 120]] , [[793 121]]
[[745 120]] , [[745 124]]
[[912 116]] , [[912 120]]
[[736 457]] , [[736 461]]
[[760 118]] , [[760 122]]
[[614 458]] , [[614 462]]
[[999 118]] , [[998 119]]
[[1039  120]] , [[1039  124]]
[[1076   92]] , [[1075   93]]
[[673 112]] , [[673 116]]
[[895 112]] , [[895 116]]
[[1065  102]] , [[1063  104]]
