[[938 303]] , [[938 312]]
[[524 796]] , [[524 800]]
[[670 701]] , [[670 705]]
[[380 732]] , [[380 737]]
[[680 763]] , [[680 767]]
[[526 780]] , [[526 785]]
[[620 800]] , [[620 804]]
[[541 798]] , [[541 802]]
[[462 800]] , [[462 804]]
[[397 757]] , [[397 758]]
[[557 749]] , [[557 753]]
[[590 780]] , [[589 781]]
[[540 738]] , [[540 745]]
[[414 766]] , [[414 773]]
[[632 757]] , [[632 761]]
[[524 766]] , [[524 771]]
[[633 725]] , [[633 729]]
[[680 765]] , [[680 769]]
[[669 726]] , [[669 730]]
[[557 750]] , [[557 754]]
[[678 756]] , [[678 759]]
[[533 764]] , [[533 769]]
[[502 750]] , [[501 751]]
[[474 775]] , [[474 779]]
[[501 771]] , [[501 775]]
[[421 769]] , [[421 773]]
[[573 750]] , [[573 754]]
[[642 764]] , [[642 768]]
[[414 742]] , [[414 746]]
[[652 748]] , [[652 753]]
[[678 745]] , [[678 749]]
[[523 750]] , [[523 754]]
[[713 617]] , [[712 618]]
[[559 749]] , [[558 750]]
[[460 750]] , [[460 754]]
[[694 744]] , [[694 748]]
[[430 763]] , [[430 767]]
[[551 749]] , [[549 751]]
[[685 765]] , [[685 769]]
[[375 763]] , [[375 764]]
[[678 758]] , [[677 759]]
[[689 758]] , [[689 764]]
[[461 765]] , [[461 769]]
[[549 767]] , [[549 771]]
[[469 782]] , [[469 786]]
[[638 750]] , [[638 754]]
[[757 757]] , [[757 761]]
[[332 769]] , [[332 773]]
[[655 741]] , [[654 742]]
[[476 756]] , [[476 761]]
[[476 756]] , [[476 761]]
[[660 768]] , [[659 769]]
[[736 754]] , [[736 759]]
[[357 742]] , [[357 746]]
[[346 789]] , [[346 793]]
[[709 739]] , [[709 743]]
[[685 740]] , [[685 745]]
[[621 748]] , [[621 753]]
[[621 748]] , [[621 753]]
[[660 744]] , [[660 747]]
[[597 764]] , [[597 769]]
[[337 770]] , [[337 774]]
[[596 679]] , [[596 683]]
[[681 748]] , [[681 753]]
[[364 780]] , [[364 785]]
[[734 752]] , [[734 756]]
[[494 660]] , [[494 665]]
[[366 790]] , [[366 799]]
[[339 774]] , [[339 780]]
[[403 765]] , [[403 769]]
[[403 765]] , [[403 769]]
[[676 750]] , [[676 755]]
[[660 738]] , [[660 742]]
[[337 765]] , [[337 767]]
[[393 741]] , [[393 745]]
[[670 732]] , [[670 737]]
[[670 732]] , [[670 737]]
[[572 740]] , [[572 743]]
[[670 732]] , [[670 737]]
[[678 702]] , [[678 706]]
[[678 685]] , [[678 689]]
[[614 709]] , [[614 713]]
[[798 632]] , [[797 633]]
[[953 672]] , [[953 676]]
[[573 568]] , [[573 572]]
[[623 633]] , [[622 634]]
[[929 678]] , [[929 682]]
[[460 570]] , [[460 574]]
[[461 570]] , [[461 574]]
[[584 672]] , [[583 673]]
[[951 672]] , [[951 676]]
[[672 758]] , [[671 759]]
[[397 572]] , [[397 576]]
[[697 730]] , [[697 732]]
[[584 674]] , [[583 675]]
[[704 748]] , [[703 749]]
[[684 658]] , [[684 662]]
[[397 572]] , [[397 576]]
[[399 572]] , [[399 576]]
[[876 628]] , [[876 631]]
[[663 647]] , [[662 648]]
[[685 571]] , [[685 575]]
[[507 571]] , [[506 572]]
[[521 572]] , [[521 576]]
[[695 570]] , [[695 574]]
[[460 572]] , [[460 576]]
[[755 627]] , [[754 628]]
[[870 626]] , [[870 633]]
[[794 637]] , [[794 641]]
[[727 623]] , [[726 624]]
[[656 654]] , [[656 659]]
[[656 654]] , [[656 659]]
[[576 668]] , [[576 673]]
[[656 654]] , [[656 659]]
[[867 623]] , [[866 624]]
[[782 650]] , [[782 652]]
[[848 657]] , [[848 664]]
[[695 730]] , [[695 735]]
[[524 658]] , [[523 659]]
[[302 714]] , [[302 718]]
[[260 692]] , [[260 696]]
[[847 639]] , [[847 643]]
[[726 624]] , [[726 628]]
[[524 660]] , [[523 661]]
[[616 640]] , [[616 645]]
[[337 578]] , [[337 582]]
[[632 668]] , [[632 673]]
[[621 586]] , [[621 590]]
[[481 563]] , [[481 567]]
[[180 585]] , [[180 589]]
[[199 565]] , [[197 567]]
[[871 655]] , [[871 659]]
[[544 579]] , [[544 582]]
[[479 579]] , [[476 582]]
[[494 610]] , [[493 611]]
[[578 577]] , [[578 581]]
[[496 644]] , [[496 651]]
[[413 574]] , [[413 578]]
[[195 555]] , [[195 559]]
[[650 575]] , [[650 579]]
[[247 573]] , [[245 575]]
[[831 670]] , [[831 672]]
[[471 574]] , [[471 578]]
[[524 650]] , [[524 655]]
[[464 574]] , [[464 578]]
[[670 693]] , [[670 697]]
[[807 668]] , [[807 672]]
[[782 753]] , [[782 757]]
[[680 748]] , [[680 751]]
[[383 752]] , [[383 754]]
[[650 682]] , [[650 687]]
[[409 746]] , [[409 757]]
[[605 636]] , [[605 641]]
[[815 641]] , [[815 645]]
[[822 655]] , [[822 660]]
[[542 682]] , [[541 683]]
[[670 695]] , [[670 699]]
[[655 716]] , [[655 721]]
[[584 650]] , [[584 655]]
[[476 742]] , [[476 745]]
[[632 756]] , [[632 761]]
[[672 695]] , [[672 699]]
[[421 735]] , [[420 736]]
[[549 757]] , [[549 761]]
[[780 631]] , [[780 635]]
[[505 744]] , [[505 748]]
[[543 749]] , [[541 751]]
[[613 727]] , [[613 732]]
[[621 723]] , [[621 727]]
[[639 749]] , [[637 751]]
[[536 750]] , [[536 754]]
[[676 686]] , [[676 690]]
[[496 744]] , [[496 745]]
[[669 685]] , [[669 689]]
[[733 749]] , [[733 753]]
[[686 711]] , [[686 715]]
[[820 645]] , [[820 649]]
[[223 557]] , [[221 559]]
[[257 557]] , [[254 560]]
[[551 496]] , [[551 500]]
[[374 556]] , [[374 560]]
[[703 643]] , [[702 644]]
[[243 577]] , [[242 578]]
[[415 577]] , [[412 580]]
[[701 641]] , [[700 642]]
[[821 643]] , [[821 647]]
[[640 734]] , [[640 738]]
[[678 748]] , [[676 750]]
[[607 669]] , [[606 670]]
[[566 685]] , [[565 686]]
[[926 612]] , [[926 613]]
[[576 668]] , [[576 673]]
[[582 704]] , [[582 708]]
[[390 734]] , [[390 739]]
[[662 733]] , [[662 737]]
[[653 734]] , [[653 738]]
[[644 748]] , [[644 749]]
[[518 765]] , [[518 769]]
[[613 741]] , [[613 745]]
[[642 741]] , [[642 745]]
[[493 718]] , [[493 722]]
[[664 776]] , [[664 780]]
[[365 784]] , [[365 788]]
[[495 781]] , [[494 782]]
[[525 790]] , [[525 794]]
[[509 790]] , [[509 794]]
[[549 790]] , [[549 794]]
[[658 781]] , [[658 789]]
[[504 765]] , [[504 769]]
[[501 780]] , [[501 784]]
[[663 782]] , [[663 786]]
[[590 796]] , [[588 798]]
[[541 782]] , [[541 786]]
[[633 782]] , [[633 786]]
[[429 835]] , [[429 836]]
[[525 797]] , [[524 798]]
[[392 815]] , [[392 819]]
[[638 812]] , [[638 816]]
[[663 802]] , [[664 801]]
[[607 796]] , [[607 805]]
[[654 781]] , [[654 783]]
[[682 760]] , [[682 764]]
[[478 790]] , [[477 791]]
[[397 726]] , [[397 730]]
[[636 796]] , [[636 801]]
[[668 782]] , [[668 786]]
[[678 745]] , [[678 749]]
[[654 832]] , [[654 836]]
[[645 829]] , [[645 833]]
[[637 790]] , [[637 794]]
[[638 764]] , [[638 768]]
[[678 627]] , [[678 631]]
[[667 813]] , [[667 817]]
[[659 798]] , [[659 802]]
[[359 839]] , [[358 840]]
[[357 841]] , [[356 842]]
[[371 839]] , [[371 843]]
[[654 830]] , [[654 834]]
[[508 784]] , [[508 788]]
[[645 834]] , [[645 838]]
[[266 841]] , [[266 845]]
[[225 835]] , [[225 836]]
[[ 820 1034]] , [[ 820 1043]]
[[ 409 1071]] , [[ 409 1078]]
[[ 820 1097]] , [[ 820 1101]]
[[ 191 1102]] , [[ 191 1106]]
[[ 423 1039]] , [[ 423 1045]]
[[ 820 1041]] , [[ 820 1045]]
[[ 618 1096]] , [[ 618 1100]]
[[ 827 1084]] , [[ 827 1088]]
[[ 824 1091]] , [[ 824 1095]]
[[ 191 1100]] , [[ 191 1103]]
[[ 201 1096]] , [[ 201 1100]]
[[ 201 1085]] , [[ 201 1089]]
[[ 193 1023]] , [[ 193 1027]]
[[628 929]] , [[628 935]]
[[694 845]] , [[694 849]]
[[536 839]] , [[536 843]]
[[214 835]] , [[214 839]]
[[627 812]] , [[627 816]]
[[360 826]] , [[360 830]]
[[360 814]] , [[360 815]]
[[352 820]] , [[352 825]]
[[693 836]] , [[694 835]]
[[277 807]] , [[277 811]]
[[601 812]] , [[601 816]]
[[581 808]] , [[581 812]]
[[654 813]] , [[654 817]]
[[662 798]] , [[662 802]]
[[553 806]] , [[553 810]]
[[259 822]] , [[259 826]]
[[366 812]] , [[366 816]]
[[565 806]] , [[565 810]]
[[677 813]] , [[677 817]]
[[526 804]] , [[526 808]]
[[494 773]] , [[494 777]]
[[413 769]] , [[413 776]]
[[662 796]] , [[662 800]]
[[454 782]] , [[454 786]]
[[485 798]] , [[485 802]]
[[660 830]] , [[660 839]]
[[589 806]] , [[589 810]]
[[383 826]] , [[384 825]]
[[453 797]] , [[453 801]]
[[381 796]] , [[381 801]]
[[337 792]] , [[337 796]]
[[701 787]] , [[701 791]]
[[478 798]] , [[478 802]]
[[337 792]] , [[337 796]]
[[553 781]] , [[553 785]]
[[388 780]] , [[388 784]]
[[574 797]] , [[574 801]]
[[365 783]] , [[365 787]]
[[700 774]] , [[700 778]]
[[494 768]] , [[494 772]]
[[662 797]] , [[662 801]]
[[542 781]] , [[542 785]]
[[590 798]] , [[590 802]]
[[339 818]] , [[339 822]]
[[618 828]] , [[618 832]]
[[654 826]] , [[654 830]]
[[651 820]] , [[651 824]]
[[423 802]] , [[423 806]]
[[219 835]] , [[219 839]]
[[624 822]] , [[624 827]]
[[350 826]] , [[350 831]]
[[654 820]] , [[654 824]]
[[654 820]] , [[654 824]]
[[526 796]] , [[526 800]]
[[234 833]] , [[234 837]]
[[347 833]] , [[347 837]]
[[365 831]] , [[365 834]]
[[207 833]] , [[207 834]]
[[652 820]] , [[652 824]]
[[287 833]] , [[287 834]]
[[501 841]] , [[501 845]]
[[257 835]] , [[257 839]]
[[304 837]] , [[304 841]]
[[344 831]] , [[344 835]]
[[720 835]] , [[720 837]]
[[302 837]] , [[302 841]]
[[747 836]] , [[747 842]]
[[637 824]] , [[637 828]]
[[230 835]] , [[230 839]]
[[601 802]] , [[601 806]]
[[325 833]] , [[325 834]]
[[267 835]] , [[267 839]]
[[708 835]] , [[708 839]]
[[190 842]] , [[190 846]]
[[644 841]] , [[644 845]]
[[189 842]] , [[189 846]]
[[271 837]] , [[271 841]]
[[747 838]] , [[747 842]]
[[312 837]] , [[311 838]]
[[728 836]] , [[728 839]]
[[170 837]] , [[170 841]]
[[548 798]] , [[548 802]]
[[453 798]] , [[453 802]]
[[573 804]] , [[573 809]]
[[573 804]] , [[573 809]]
[[345 814]] , [[345 818]]
[[432 782]] , [[432 786]]
[[597 802]] , [[597 806]]
[[429 789]] , [[429 793]]
[[647 805]] , [[647 809]]
[[426 798]] , [[426 799]]
[[445 796]] , [[445 800]]
[[577 800]] , [[577 804]]
[[477 796]] , [[477 800]]
[[454 777]] , [[454 781]]
[[417 796]] , [[417 800]]
[[579 800]] , [[579 804]]
[[652 829]] , [[652 833]]
[[362 812]] , [[362 813]]
[[332 800]] , [[332 809]]
[[364 806]] , [[364 810]]
[[104 824]] , [[104 825]]
[[100 826]] , [[100 827]]
[[518 798]] , [[518 802]]
[[370 798]] , [[370 802]]
[[697 790]] , [[697 794]]
[[334 810]] , [[334 811]]
[[477 796]] , [[477 800]]
[[668 786]] , [[668 791]]
[[557 802]] , [[557 806]]
[[644 814]] , [[644 821]]
[[518 800]] , [[518 804]]
[[518 800]] , [[518 804]]
[[601 806]] , [[601 810]]
[[692 831]] , [[692 832]]
[[108 828]] , [[108 832]]
[[119 835]] , [[119 836]]
[[103 840]] , [[104 839]]
[[153 835]] , [[153 839]]
[[603 815]] , [[603 819]]
[[505 802]] , [[505 806]]
[[658 806]] , [[658 811]]
[[370 798]] , [[370 802]]
[[557 802]] , [[557 806]]
[[605 814]] , [[605 818]]
[[592 800]] , [[592 803]]
[[505 802]] , [[505 806]]
[[422 796]] , [[422 800]]
[[594 802]] , [[594 803]]
[[565 798]] , [[565 808]]
[[370 817]] , [[370 819]]
[[605 808]] , [[605 812]]
[[628 828]] , [[628 833]]
[[331 816]] , [[331 820]]
[[331 816]] , [[331 820]]
[[662 808]] , [[662 809]]
[[399 798]] , [[399 808]]
[[598 804]] , [[598 807]]
[[354 835]] , [[354 839]]
[[624 830]] , [[624 834]]
[[116 832]] , [[116 836]]
[[358 835]] , [[358 839]]
[[646 828]] , [[646 833]]
[[388 820]] , [[388 823]]
[[337 810]] , [[337 814]]
[[368 837]] , [[368 841]]
[[314 831]] , [[313 832]]
[[303 839]] , [[303 842]]
[[668 815]] , [[668 821]]
[[220 843]] , [[220 847]]
[[381 837]] , [[381 841]]
[[607 812]] , [[607 816]]
[[345 820]] , [[345 824]]
[[625 828]] , [[625 832]]
[[625 828]] , [[625 832]]
[[646 812]] , [[646 813]]
[[696 835]] , [[696 839]]
[[622 828]] , [[622 832]]
[[622 828]] , [[622 832]]
[[589 808]] , [[589 812]]
[[644 812]] , [[644 819]]
[[652 810]] , [[652 811]]
[[356 814]] , [[356 818]]
[[331 830]] , [[331 832]]
[[652 810]] , [[652 817]]
[[509 804]] , [[509 808]]
[[380 804]] , [[380 809]]
[[638 828]] , [[638 832]]
[[232 837]] , [[232 841]]
[[337 821]] , [[337 824]]
[[656 814]] , [[656 819]]
[[335 835]] , [[335 836]]
[[357 816]] , [[357 820]]
[[357 816]] , [[357 820]]
[[363 833]] , [[363 834]]
[[668 832]] , [[668 836]]
[[748 838]] , [[748 839]]
[[646 820]] , [[646 825]]
[[349 835]] , [[349 839]]
[[256 837]] , [[256 841]]
[[368 818]] , [[368 822]]
[[598 804]] , [[598 808]]
[[572 804]] , [[572 805]]
[[340 826]] , [[340 830]]
[[618 804]] , [[618 808]]
[[480 800]] , [[480 805]]
[[620 814]] , [[620 815]]
[[410 804]] , [[410 808]]
[[574 804]] , [[574 808]]
[[672 780]] , [[672 785]]
[[396 798]] , [[396 799]]
[[346 802]] , [[346 809]]
[[348 800]] , [[348 801]]
[[461 800]] , [[461 804]]
[[610 802]] , [[610 803]]
[[343 815]] , [[343 816]]
[[373 772]] , [[373 776]]
[[509 800]] , [[509 804]]
[[557 798]] , [[557 802]]
[[430 800]] , [[430 804]]
[[380 786]] , [[380 793]]
[[526 802]] , [[526 806]]
[[407 798]] , [[407 802]]
[[448 750]] , [[448 751]]
[[484 798]] , [[484 802]]
[[550 798]] , [[550 803]]
[[394 792]] , [[394 797]]
[[350 802]] , [[350 806]]
[[494 750]] , [[494 755]]
[[448 748]] , [[448 751]]
[[640 747]] , [[640 751]]
[[733 736]] , [[733 745]]
[[776 768]] , [[776 769]]
[[685 741]] , [[685 745]]
[[509 800]] , [[509 804]]
[[542 746]] , [[542 751]]
[[368 760]] , [[368 769]]
[[457 800]] , [[457 804]]
[[566 802]] , [[566 806]]
[[566 802]] , [[566 806]]
[[496 802]] , [[496 806]]
[[351 760]] , [[351 765]]
[[506 800]] , [[506 804]]
[[347 810]] , [[347 814]]
[[366 738]] , [[366 742]]
[[670 741]] , [[670 746]]
[[379 744]] , [[379 748]]
[[660 748]] , [[660 753]]
[[598 702]] , [[598 709]]
[[662 750]] , [[662 754]]
[[496 802]] , [[496 806]]
[[670 779]] , [[670 783]]
[[700 640]] , [[700 644]]
[[654 733]] , [[654 737]]
[[602 798]] , [[602 802]]
[[701 760]] , [[701 765]]
[[602 798]] , [[602 802]]
[[654 725]] , [[654 729]]
[[654 718]] , [[654 722]]
[[462 577]] , [[462 581]]
[[547 575]] , [[547 579]]
[[829 644]] , [[829 648]]
[[669 765]] , [[669 769]]
[[642 759]] , [[642 763]]
[[454 798]] , [[454 802]]
[[605 764]] , [[605 769]]
[[446 800]] , [[446 804]]
[[605 764]] , [[605 769]]
[[528 780]] , [[528 785]]
[[613 798]] , [[613 802]]
[[613 798]] , [[613 802]]
[[430 802]] , [[430 806]]
[[479 800]] , [[479 804]]
[[625 812]] , [[625 816]]
[[636 765]] , [[636 769]]
[[623 800]] , [[623 807]]
[[404 817]] , [[404 821]]
[[446 798]] , [[446 802]]
[[605 780]] , [[605 783]]
[[413 782]] , [[413 786]]
[[672 815]] , [[672 819]]
[[664 752]] , [[664 756]]
[[630 790]] , [[630 794]]
[[501 769]] , [[501 773]]
[[606 780]] , [[605 781]]
[[374 782]] , [[374 786]]
[[558 782]] , [[558 786]]
[[639 766]] , [[639 772]]
[[502 797]] , [[502 801]]
[[502 782]] , [[502 786]]
[[509 782]] , [[509 786]]
[[494 766]] , [[494 775]]
[[430 798]] , [[430 802]]
[[445 800]] , [[445 804]]
[[534 781]] , [[534 785]]
[[453 798]] , [[453 802]]
[[654 781]] , [[654 785]]
[[522 764]] , [[522 769]]
[[430 798]] , [[430 802]]
[[430 798]] , [[430 802]]
[[832 306]] , [[832 310]]
[[973 120]] , [[973 124]]
[[664 350]] , [[663 351]]
[[721 351]] , [[721 355]]
[[ 30 360]] , [[ 30 364]]
[[139 305]] , [[139 309]]
[[814 483]] , [[814 487]]
[[638 456]] , [[638 460]]
[[686 593]] , [[686 597]]
[[218 552]] , [[218 556]]
[[919 609]] , [[919 614]]
[[209 484]] , [[209 488]]
[[734 551]] , [[733 552]]
[[192 455]] , [[191 456]]
[[ 32 308]] , [[ 31 309]]
[[867 351]] , [[867 355]]
[[191 455]] , [[190 456]]
[[573 487]] , [[573 491]]
[[325 354]] , [[325 358]]
[[336 453]] , [[336 457]]
[[332 350]] , [[332 354]]
[[833 306]] , [[833 310]]
[[188 305]] , [[188 309]]
[[322 305]] , [[322 309]]
[[730 118]] , [[730 122]]
[[773 305]] , [[773 309]]
[[322 305]] , [[322 309]]
[[415 354]] , [[415 358]]
[[549 447]] , [[548 448]]
[[385 354]] , [[385 358]]
[[ 55 306]] , [[ 55 310]]
[[817 354]] , [[817 358]]
[[1004  117]] , [[1003  118]]
[[ 37 308]] , [[ 37 312]]
[[753 351]] , [[753 355]]
[[554 457]] , [[554 461]]
[[751 458]] , [[751 462]]
[[444 453]] , [[444 457]]
[[128 355]] , [[127 356]]
[[365 549]] , [[365 551]]
[[607 456]] , [[607 460]]
[[464 489]] , [[464 493]]
[[ 58 358]] , [[ 58 362]]
[[ 30 358]] , [[ 29 359]]
[[377 455]] , [[376 456]]
[[743 460]] , [[743 464]]
[[636 490]] , [[636 494]]
[[422 455]] , [[422 459]]
[[638 458]] , [[638 462]]
[[563 458]] , [[563 462]]
[[321 460]] , [[321 464]]
[[574 486]] , [[573 487]]
[[641 489]] , [[640 490]]
[[542 551]] , [[542 555]]
[[105 486]] , [[105 490]]
[[176 571]] , [[176 575]]
[[542 552]] , [[542 556]]
[[560 549]] , [[560 553]]
[[773 568]] , [[772 569]]
[[920 612]] , [[919 613]]
[[562 549]] , [[562 553]]
[[458 548]] , [[458 552]]
[[813 485]] , [[813 489]]
[[470 570]] , [[468 572]]
[[428 552]] , [[428 556]]
[[355 665]] , [[355 669]]
[[555 649]] , [[555 654]]
[[751 649]] , [[751 651]]
[[197 570]] , [[197 575]]
[[729 640]] , [[729 644]]
[[733 571]] , [[733 575]]
[[465 490]] , [[465 494]]
[[395 655]] , [[394 656]]
[[807 682]] , [[806 683]]
[[370 552]] , [[370 556]]
[[677 652]] , [[677 656]]
[[587 649]] , [[585 651]]
[[587 649]] , [[585 651]]
[[525 668]] , [[524 669]]
[[530 570]] , [[529 571]]
[[621 622]] , [[621 626]]
[[796 651]] , [[796 655]]
[[674 571]] , [[673 572]]
[[889 639]] , [[888 640]]
[[917 616]] , [[915 618]]
[[508 631]] , [[508 635]]
[[917 616]] , [[915 618]]
[[919 614]] , [[915 618]]
[[690 640]] , [[690 644]]
[[621 617]] , [[620 618]]
[[507 652]] , [[506 653]]
[[515 688]] , [[516 688]]
[[689 639]] , [[688 640]]
[[456 648]] , [[456 652]]
[[620 624]] , [[621 623]]
[[697 556]] , [[697 560]]
[[511 556]] , [[511 560]]
[[573 575]] , [[572 576]]
[[542 556]] , [[542 560]]
[[774 556]] , [[774 560]]
[[124 490]] , [[124 494]]
[[497 494]] , [[497 498]]
[[291 551]] , [[290 552]]
[[367 551]] , [[367 553]]
[[702 630]] , [[701 631]]
[[771 570]] , [[771 574]]
[[355 553]] , [[355 554]]
[[913 620]] , [[910 623]]
[[379 552]] , [[379 553]]
[[495 549]] , [[495 553]]
[[777 568]] , [[775 570]]
[[331 554]] , [[331 558]]
[[565 573]] , [[565 577]]
[[579 649]] , [[579 656]]
[[649 650]] , [[648 651]]
[[641 635]] , [[641 642]]
[[772 635]] , [[772 639]]
[[173 570]] , [[173 574]]
[[611 652]] , [[612 651]]
[[627 625]] , [[627 630]]
[[572 554]] , [[572 558]]
[[442 554]] , [[442 558]]
[[352 492]] , [[352 496]]
[[543 492]] , [[543 496]]
[[293 553]] , [[292 554]]
[[441 554]] , [[441 558]]
[[535 601]] , [[535 608]]
[[527 554]] , [[527 558]]
[[281 553]] , [[280 554]]
[[453 554]] , [[453 558]]
[[782 564]] , [[782 568]]
[[553 554]] , [[553 558]]
[[553 554]] , [[553 558]]
[[782 564]] , [[782 568]]
[[183 572]] , [[183 576]]
[[369 491]] , [[369 495]]
[[449 492]] , [[449 496]]
[[571 554]] , [[571 558]]
[[187 572]] , [[187 577]]
[[497 599]] , [[495 601]]
[[177 572]] , [[177 576]]
[[492 632]] , [[492 636]]
[[367 495]] , [[367 502]]
[[798 487]] , [[797 488]]
[[727 571]] , [[727 575]]
[[750 488]] , [[749 489]]
[[160 486]] , [[160 490]]
[[769 654]] , [[768 655]]
[[710 630]] , [[708 632]]
[[591 615]] , [[589 617]]
[[741 554]] , [[741 558]]
[[591 615]] , [[589 617]]
[[391 657]] , [[390 658]]
[[671 637]] , [[671 642]]
[[479 554]] , [[479 558]]
[[464 492]] , [[464 496]]
[[652 572]] , [[652 574]]
[[459 492]] , [[459 496]]
[[487 492]] , [[487 496]]
[[741 554]] , [[741 558]]
[[487 492]] , [[487 496]]
[[690 554]] , [[690 558]]
[[690 554]] , [[690 558]]
[[664 487]] , [[664 491]]
[[ 82 354]] , [[ 82 358]]
[[174 354]] , [[174 358]]
[[ 13 309]] , [[ 13 313]]
[[134 307]] , [[134 311]]
[[833 352]] , [[833 356]]
[[866 353]] , [[866 357]]
[[  7 358]] , [[  7 362]]
[[368 455]] , [[368 459]]
[[ 26 309]] , [[ 26 313]]
[[415 494]] , [[415 498]]
[[229 461]] , [[229 465]]
[[101 357]] , [[100 358]]
[[ 41 360]] , [[ 41 364]]
[[702 356]] , [[702 360]]
[[748 490]] , [[748 494]]
[[702 353]] , [[702 357]]
[[267 354]] , [[267 358]]
[[369 455]] , [[369 459]]
[[782 353]] , [[782 357]]
[[131 357]] , [[130 358]]
[[858 353]] , [[858 357]]
[[367 455]] , [[367 459]]
[[782 353]] , [[782 357]]
[[ 26 359]] , [[ 25 360]]
[[116 356]] , [[116 360]]
[[837 472]] , [[837 476]]
[[315 553]] , [[314 554]]
[[564 491]] , [[563 492]]
[[481 489]] , [[481 492]]
[[342 553]] , [[342 557]]
[[426 553]] , [[425 554]]
[[509 494]] , [[509 498]]
[[815 487]] , [[815 491]]
[[545 451]] , [[545 455]]
[[103 463]] , [[103 467]]
[[776 487]] , [[775 488]]
[[303 457]] , [[303 461]]
[[ 97 487]] , [[ 97 491]]
[[589 460]] , [[589 464]]
[[770 487]] , [[769 488]]
[[195 459]] , [[194 460]]
[[826 487]] , [[825 488]]
[[712 355]] , [[712 359]]
[[195 459]] , [[194 460]]
[[913 122]] , [[912 123]]
[[807 122]] , [[807 126]]
[[799 122]] , [[799 126]]
[[153 360]] , [[152 361]]
[[913 122]] , [[912 123]]
[[134 359]] , [[134 364]]
[[757 122]] , [[757 126]]
[[970 121]] , [[970 125]]
[[169 486]] , [[168 487]]
[[345 360]] , [[345 364]]
[[954 120]] , [[953 121]]
[[227 462]] , [[227 466]]
[[435 460]] , [[435 464]]
[[727 356]] , [[727 360]]
[[252 457]] , [[252 461]]
[[378 494]] , [[378 498]]
[[114 488]] , [[114 492]]
[[835 475]] , [[835 476]]
[[107 487]] , [[106 488]]
[[175 461]] , [[175 465]]
[[170 461]] , [[170 465]]
[[104 488]] , [[104 492]]
[[250 457]] , [[250 461]]
[[ 55 357]] , [[ 55 361]]
[[341 360]] , [[341 364]]
[[832 490]] , [[832 494]]
[[620 494]] , [[620 498]]
[[688 489]] , [[688 493]]
[[688 489]] , [[688 493]]
[[368 457]] , [[368 461]]
[[587 461]] , [[587 465]]
[[ 76 307]] , [[ 75 308]]
[[732 358]] , [[732 362]]
[[  4 311]] , [[  3 312]]
[[920 121]] , [[919 122]]
[[1067  112]] , [[1064  115]]
[[784 124]] , [[784 128]]
[[  8 364]] , [[  8 368]]
[[358 358]] , [[358 362]]
[[237 491]] , [[236 492]]
[[768 356]] , [[768 360]]
[[768 356]] , [[768 360]]
[[  0 315]] , [[  0 319]]
[[759 466]] , [[759 470]]
[[103 364]] , [[103 368]]
[[113 364]] , [[113 368]]
[[110 313]] , [[110 317]]
[[119 465]] , [[117 467]]
[[142 360]] , [[141 361]]
[[191 461]] , [[190 462]]
[[672 312]] , [[672 316]]
[[  0 309]] , [[  0 313]]
[[865 118]] , [[864 119]]
[[ 68 353]] , [[ 67 354]]
[[978 106]] , [[977 107]]
[[1045  112]] , [[1045  116]]
[[199 470]] , [[197 472]]
[[241 475]] , [[241 479]]
[[ 99 472]] , [[ 99 477]]
[[162 474]] , [[162 478]]
[[753 542]] , [[753 546]]
[[116 347]] , [[116 351]]
[[222 452]] , [[221 453]]
[[  0 114]] , [[  0 118]]
[[110 349]] , [[109 350]]
[[ 46 300]] , [[ 45 301]]
[[800 113]] , [[800 117]]
[[655 450]] , [[655 454]]
[[894 299]] , [[894 303]]
[[ 34 301]] , [[ 34 305]]
[[396 434]] , [[396 438]]
[[272 451]] , [[272 455]]
[[306 481]] , [[306 482]]
[[487 479]] , [[487 483]]
[[408 451]] , [[408 455]]
[[177 449]] , [[176 450]]
[[925 112]] , [[925 116]]
[[839 112]] , [[839 116]]
[[177 449]] , [[176 450]]
[[824 451]] , [[824 455]]
[[658 450]] , [[658 454]]
[[185 449]] , [[184 450]]
[[ 80 459]] , [[ 80 464]]
[[ 34 301]] , [[ 34 305]]
[[ 38 301]] , [[ 38 305]]
[[722 299]] , [[722 303]]
[[767 451]] , [[766 452]]
[[ 94 474]] , [[ 94 478]]
[[120 478]] , [[120 482]]
[[319 482]] , [[319 486]]
[[766 479]] , [[766 483]]
[[ 82 462]] , [[ 82 467]]
[[721 451]] , [[721 455]]
[[121 479]] , [[121 483]]
[[679 481]] , [[679 485]]
[[ 34 301]] , [[ 34 305]]
[[110 451]] , [[110 456]]
[[  0 350]] , [[  0 354]]
[[ 20 301]] , [[ 20 305]]
[[117 451]] , [[116 452]]
[[1064  104]] , [[1064  108]]
[[242 344]] , [[242 348]]
[[ 77 349]] , [[ 76 350]]
[[854 112]] , [[854 116]]
[[832 112]] , [[832 116]]
[[ 87 297]] , [[ 86 298]]
[[532 110]] , [[532 114]]
[[832 304]] , [[832 308]]
[[1066  104]] , [[1066  105]]
[[702 116]] , [[702 120]]
[[611 116]] , [[611 120]]
[[721 116]] , [[721 120]]
[[481 112]] , [[481 116]]
[[  0 120]] , [[  0 124]]
[[895 117]] , [[895 121]]
[[677 110]] , [[676 111]]
[[879 116]] , [[878 117]]
[[ 41 301]] , [[ 41 305]]
