[[816 351]] , [[815 352]]
[[501 556]] , [[501 560]]
[[347 575]] , [[346 576]]
[[383 576]] , [[383 580]]
[[924 612]] , [[924 616]]
[[500 576]] , [[499 577]]
[[273 573]] , [[273 577]]
[[  0 311]] , [[  0 315]]
[[545 493]] , [[545 497]]
[[430 577]] , [[430 581]]
[[ 11 312]] , [[ 10 313]]
[[130 361]] , [[130 365]]
[[ 14 312]] , [[ 13 313]]
[[130 361]] , [[130 365]]
[[880 123]] , [[880 127]]
[[752 491]] , [[752 495]]
[[ 76 308]] , [[ 76 312]]
[[924 123]] , [[924 127]]
[[ 76 308]] , [[ 76 312]]
[[212 357]] , [[212 361]]
[[811 487]] , [[811 491]]
[[1005  123]] , [[1005  127]]
[[ 92 310]] , [[ 92 314]]
[[703 573]] , [[703 577]]
[[699 491]] , [[699 495]]
[[284 493]] , [[284 497]]
[[713 489]] , [[713 493]]
[[659 493]] , [[659 497]]
[[ 12 314]] , [[ 11 315]]
[[760 464]] , [[760 468]]
[[507 554]] , [[507 558]]
[[433 575]] , [[431 577]]
[[473 575]] , [[473 576]]
[[637 575]] , [[637 579]]
[[566 575]] , [[566 579]]
[[468 495]] , [[468 499]]
[[631 575]] , [[631 579]]
[[558 682]] , [[558 687]]
[[225 578]] , [[225 582]]
[[266 579]] , [[266 583]]
[[717 576]] , [[717 580]]
[[609 670]] , [[609 674]]
[[243 493]] , [[243 497]]
[[582 668]] , [[582 672]]
[[624 497]] , [[624 501]]
[[295 577]] , [[295 581]]
[[309 580]] , [[309 584]]
[[287 577]] , [[286 578]]
[[294 497]] , [[294 501]]
[[914 626]] , [[914 627]]
[[446 581]] , [[446 585]]
[[812 646]] , [[812 650]]
[[398 580]] , [[397 581]]
[[474 672]] , [[474 673]]
[[726 558]] , [[726 562]]
[[303 574]] , [[303 578]]
[[362 572]] , [[361 573]]
[[591 614]] , [[591 618]]
[[ 80 351]] , [[ 80 355]]
[[444 562]] , [[443 563]]
[[450 560]] , [[449 561]]
[[892 117]] , [[892 122]]
[[1024  119]] , [[1023  120]]
[[568 114]] , [[568 118]]
[[ 46 307]] , [[ 46 311]]
[[821 120]] , [[821 124]]
[[821 120]] , [[821 124]]
[[886 119]] , [[886 123]]
[[ 85 356]] , [[ 85 360]]
[[108 307]] , [[108 311]]
[[ 81 303]] , [[ 81 307]]
[[886 119]] , [[886 123]]
[[ 61 307]] , [[ 61 311]]
[[623 306]] , [[623 310]]
[[873 307]] , [[873 311]]
[[371 453]] , [[370 454]]
[[883 307]] , [[883 311]]
[[ 20 309]] , [[ 20 313]]
[[732 354]] , [[732 358]]
[[337 453]] , [[337 457]]
[[1065  110]] , [[1061  114]]
[[607 120]] , [[607 124]]
[[607 120]] , [[607 124]]
[[753 118]] , [[752 119]]
[[608 120]] , [[608 124]]
[[612 120]] , [[612 124]]
[[690 114]] , [[690 118]]
[[  0 309]] , [[  0 313]]
[[364 455]] , [[364 459]]
[[  0 309]] , [[  0 313]]
[[ 83 305]] , [[ 83 309]]
[[1064  112]] , [[1054  122]]
[[706 114]] , [[706 118]]
[[743 119]] , [[743 123]]
[[1059  116]] , [[1054  121]]
[[619 120]] , [[619 124]]
[[821 117]] , [[821 121]]
[[819 117]] , [[819 121]]
[[1060  115]] , [[1059  116]]
[[1060  115]] , [[1059  116]]
[[877 307]] , [[877 311]]
[[628 118]] , [[628 122]]
[[1075  101]] , [[1075  102]]
[[1075  101]] , [[1075  102]]
[[1075  101]] , [[1075  102]]
[[619 119]] , [[618 120]]
[[1075  101]] , [[1075  102]]
[[592 114]] , [[592 118]]
[[1075   98]] , [[1071  102]]
[[560 110]] , [[560 114]]
[[ 58 357]] , [[ 57 358]]
[[1064  113]] , [[1063  114]]
[[932 310]] , [[932 314]]
[[891 117]] , [[890 118]]
[[975 111]] , [[974 112]]
